time,seconds_elapsed,z,y,x
1729115046924288000,59.0022880859375,8.96530818939209,2.9688947200775146,-0.6200401782989502
1729115046962222600,59.04022265625,14.691930770874023,-1.0052846670150757,-0.4860421121120453
1729115047000157200,59.0781572265625,13.435100555419922,1.7575281858444214,-0.8306085467338562
1729115047038091800,59.116091796875,9.31466007232666,2.0063817501068115,-0.6152545213699341
1729115047076026400,59.1540263671875,10.983354568481445,1.6307085752487183,-1.0534402132034302
1729115047113961000,59.1919609375,5.584847927093506,1.0872387886047363,-0.33499518036842346
1729115047151895600,59.2298955078125,7.459325313568115,-0.07387840002775192,-0.09810572862625122
1729115047189830100,59.267830078125,10.576275825500488,1.1374880075454712,1.572981834411621
1729115047227764700,59.3057646484375,7.6028947830200195,0.8476574420928955,0.5267201066017151
1729115047265699300,59.34369921875,12.300304412841797,-2.528017044067383,1.1060823202133179
1729115047303634000,59.38163403320313,8.40030288696289,1.2595219612121582,1.9250258207321167
1729115047341568500,59.41956860351563,3.542573928833008,0.7663014531135559,0.014356935396790504
1729115047379503000,59.45750317382812,10.124032974243164,-1.5415760278701782,0.8309076428413391
1729115047417437700,59.495437744140624,6.247959136962891,-0.6269195079803467,2.3751754760742188
1729115047455372300,59.533372314453125,9.59252643585205,-0.07148557901382446,1.77397882938385
1729115047493307000,59.571306884765626,11.153244972229004,-0.6699903607368469,1.3049856424331665
1729115047531241500,59.60924145507813,11.814262390136719,-0.3445664644241333,2.33180570602417
1729115047569176000,59.64717602539063,8.00518798828125,-0.133698970079422,2.612065076828003
1729115047607110700,59.68511059570312,10.614860534667969,0.48394837975502014,1.9489539861679077
1729115047645045200,59.72304516601562,5.927021503448486,-0.5575276613235474,1.352842092514038
1729115047682979800,59.760979736328125,13.5906343460083,-0.9143573641777039,2.769991397857666
1729115047720914400,59.79891455078125,9.489635467529297,0.6849454641342163,1.501197099685669
1729115047758849000,59.83684912109375,9.764810562133789,0.7399803996086121,2.0374884605407715
1729115047796783600,59.87478369140625,11.56271743774414,-0.8569296002388,2.2337000370025635
1729115047834718200,59.91271826171875,7.181458950042725,-0.08344969153404236,1.6423736810684204
1729115047872652800,59.95065283203125,6.884748935699463,1.1925230026245117,4.326223373413086
1729115047910587400,59.98858740234375,10.827821731567383,-1.0028917789459229,1.805384635925293
1729115047948522000,60.02652197265625,10.624431610107422,1.415055513381958,0.9290133714675903
1729115047986456600,60.06445654296875,6.951747894287109,1.0609177350997925,0.9649057388305664
1729115048024391200,60.10239111328125,11.651251792907715,0.08883354067802429,2.5761725902557373
1729115048062325800,60.14032568359375,13.526028633117676,0.5724828243255615,1.1132607460021973
1729115048100260400,60.17826025390625,7.308577537536621,0.23718854784965515,1.1802598237991333
1729115048138195000,60.21619482421875,13.418351173400879,-1.189531922340393,2.169093608856201
1729115048176129500,60.25412963867188,11.385648727416992,0.3113660514354706,1.1682956218719482
1729115048214064000,60.29206420898438,5.024628639221191,1.5014961957931519,0.02392822690308094
1729115048251998700,60.32999877929687,11.728120803833008,-1.2302099466323853,0.34725838899612427
1729115048289933300,60.36793334960937,8.644371032714844,-0.1456630825996399,0.9696913957595825
1729115048327868000,60.405867919921874,10.665109634399414,-0.014057832770049572,-1.1204391717910767
1729115048365802500,60.443802490234376,14.421242713928223,-1.9797616004943848,-4.893322467803955
1729115048403737000,60.48173706054688,8.620442390441895,-0.885643482208252,-2.4945175647735596
1729115048441671700,60.51967163085938,7.116852760314941,0.7782655358314514,-3.2823543548583984
1729115048479606300,60.55760620117187,10.011270523071289,-0.32542386651039124,-2.3222343921661377
1729115048517540900,60.59554077148437,13.200304985046387,-1.654038667678833,-2.1786649227142334
1729115048555475500,60.633475341796874,8.079365730285645,0.43130627274513245,-2.7197420597076416
1729115048593410000,60.67141015625,9.041878700256348,0.5126622319221497,-4.014857292175293
1729115048631344600,60.7093447265625,13.51167106628418,-1.0794621706008911,-2.7029922008514404
1729115048669279200,60.747279296875,6.312565326690674,0.6514459848403931,-6.590730667114258
1729115048707213800,60.7852138671875,9.817452430725098,0.5892325639724731,-4.9725847244262695
1729115048745148400,60.8231484375,8.809475898742676,-0.3732803463935852,-4.141676902770996
1729115048783083000,60.8610830078125,7.114459991455078,0.4169493317604065,-3.3780672550201416
1729115048821017600,60.899017578125,10.29153060913086,-1.4123635292053223,-5.436792373657227
1729115048858952200,60.9369521484375,10.470992088317871,-2.5160529613494873,-3.164807081222534
1729115048896886800,60.97488671875,9.139984130859375,-0.9287142753601074,-4.165605068206787
1729115048934821400,61.0128212890625,9.312267303466797,-0.41874396800994873,-4.790431022644043
1729115048972756000,61.050755859375,13.631312370300293,-2.30279278755188,-5.32193660736084
1729115049010690600,61.088690673828125,13.059128761291504,-0.727418065071106,-2.966202735900879
1729115049048625200,61.12662524414063,8.644371032714844,-0.34695929288864136,-2.365305185317993
1729115049086559700,61.16455981445313,9.908379554748535,-1.2302099466323853,-2.444268226623535
1729115049124494300,61.20249438476562,11.730513572692871,-0.88803631067276,-4.890929698944092
1729115049162429000,61.24042895507812,6.427420616149902,1.7527425289154053,-1.7045869827270508
1729115049200363500,61.278363525390624,10.815857887268066,2.3344976902008057,-2.0946171283721924
1729115049238298000,61.316298095703125,10.703394889831543,0.802193820476532,-1.2544373273849487
1729115049276232700,61.354232666015626,9.788738250732422,0.20368902385234833,-1.2113664150238037
1729115049314167300,61.39216723632813,6.599703788757324,0.8093722462654114,-0.9574281573295593
1729115049352102000,61.43010180664062,10.636395454406738,0.0649053156375885,-0.9981061220169067
1729115049390036200,61.4680361328125,20.123937606811523,-2.5160529613494873,1.0869396924972534
1729115049427971000,61.50597119140625,12.707084655761719,-1.09381902217865,5.132903575897217
1729115049465905400,61.543905517578125,13.106985092163086,-0.397208571434021,2.4349961280822754
1729115049503840000,61.581840087890626,10.870892524719238,0.0768694281578064,1.379163146018982
1729115049541774600,61.61977465820313,9.08973503112793,0.40259242057800293,1.4006985425949097
1729115049579709200,61.65770922851563,14.71346664428711,-0.8258228898048401,1.1324033737182617
1729115049617643800,61.69564379882812,8.371588706970215,-0.16480566561222076,1.963310956954956
1729115049655578400,61.73357836914062,11.835798263549805,-1.2397812604904175,3.9263229370117188
1729115049693513000,61.771512939453125,8.960522651672363,-1.8335003852844238,2.152343988418579
1729115049731447600,61.809447509765626,9.384052276611328,-1.4530415534973145,2.9449665546417236
1729115049769382100,61.84738208007813,11.356934547424316,-2.2597219944000244,2.7125635147094727
1729115049807316700,61.88531665039063,9.087342262268066,-1.3307085037231445,2.4038894176483154
1729115049845251300,61.92325122070312,9.637990951538086,-0.17198412120342255,2.461317300796509
1729115049883186000,61.96118603515625,9.477372169494629,-0.9311071038246155,6.9670023918151855
1729115049921120500,61.99912060546875,10.313065528869629,0.3930211067199707,5.1305108070373535
1729115049959055000,62.03705517578125,3.1402807235717773,-0.40677985548973083,1.3576277494430542
1729115049996989700,62.07498974609375,12.870095252990723,-1.5200406312942505,1.0031908750534058
1729115050034924300,62.11292431640625,9.025128364562988,-1.0531411170959473,2.714956283569336
1729115050072859000,62.15085888671875,6.10169792175293,0.03858426585793495,2.080559253692627
1729115050110793500,62.18879345703125,10.176674842834473,-0.9358927607536316,3.270390272140503
1729115050148728000,62.22672802734375,7.875975608825684,-0.8425726890563965,0.981655478477478
1729115050186662700,62.26466259765625,11.040782928466797,-1.1632108688354492,1.6112669706344604
1729115050224597200,62.30259716796875,11.301899909973145,-0.9669994711875916,1.0319048166275024
1729115050262531800,62.34053173828125,7.251150131225586,-4.491028785705566,-4.35463809967041
1729115050300466400,62.37846655273437,10.887641906738281,-4.158426761627197,-0.9478568434715271
1729115050338401000,62.416401123046874,8.833403587341309,-2.5160529613494873,-0.6966105103492737
1729115050376335600,62.454335693359376,9.32423210144043,-2.750549554824829,-0.9287142753601074
1729115050414270200,62.49227026367188,11.385648727416992,-3.351447105407715,-1.2305090427398682
1729115050452204800,62.53020483398438,9.97298526763916,-1.6396816968917847,0.9888339638710022
1729115050490139400,62.56813940429687,10.097711563110352,-1.8550357818603516,0.8356932997703552
1729115050528074000,62.60607397460937,9.381659507751465,-2.0706889629364014,-0.14117653667926788
1729115050566008600,62.644008544921874,9.535099029541016,-1.8167506456375122,-0.3397808074951172
1729115050603943200,62.681943115234375,9.927521705627441,-2.319542407989502,-0.26560330390930176
1729115050641877800,62.71987768554688,9.693025588989258,-2.077867269515991,-0.19621145725250244
1729115050679812400,62.75781225585938,9.920343399047852,-2.058724880218506,-0.14117653667926788
1729115050717747000,62.79574682617187,9.867701530456543,-1.7138592004776,-0.19142581522464752
1729115050755681500,62.833681640625,9.884450912475586,-1.2134602069854736,-0.19381862878799438
1729115050793616100,62.8716162109375,9.853344917297363,-0.9023932218551636,-0.07178468257188797
1729115050831550700,62.90955078125,9.87248706817627,-0.5120640397071838,-0.26081767678260803
1729115050869485300,62.9474853515625,9.88684368133545,-0.14805589616298676,-0.18903298676013947
1729115050907420000,62.985419921875,9.894022941589355,0.0768694281578064,-0.13639089465141296
1729115050945354500,63.0233544921875,9.905986785888672,0.20368902385234833,-0.17706887423992157
1729115050983289000,63.0612890625,9.884450912475586,0.2228316068649292,-0.23688943684101105
1729115051021223700,63.0992236328125,9.884450912475586,0.23958136141300201,-0.13160525262355804
1729115051059158000,63.137157958984375,9.884450912475586,0.24436701834201813,-0.09092725813388824
1729115051097092600,63.175092529296876,9.905986785888672,0.13668999075889587,-0.2560320198535919
1729115051135027200,63.21302709960938,9.896415710449219,0.0768694281578064,-0.2584248483181
1729115051172961800,63.2509619140625,9.891630172729492,0.0649053156375885,-0.14117653667926788
1729115051210896600,63.288896728515624,9.87966537475586,-0.002093719784170389,-0.17706887423992157
1729115051248831000,63.3268310546875,9.894022941589355,-0.05234299600124359,-0.2273181527853012
1729115051286765600,63.364765625,9.901201248168945,-0.07148557901382446,-0.14117653667926788
1729115051324700200,63.4027001953125,9.905986785888672,-0.0930209830403328,-0.2153540402650833
1729115051362634800,63.440634765625,9.891630172729492,-0.07627122104167938,-0.19381862878799438
1729115051400569300,63.4785693359375,9.901201248168945,-0.05473581701517105,-0.19621145725250244
1729115051438504000,63.51650390625,9.901201248168945,-0.04755735024809837,-0.1818545162677765
1729115051476438500,63.5544384765625,9.903594017028809,-0.05712864175438881,-0.20578274130821228
1729115051514373000,63.592373046875,9.908379554748535,-0.05234299600124359,-0.18424734473228455
1729115051552307700,63.6303076171875,9.896415710449219,-0.04755735024809837,-0.1986042857170105
1729115051590242300,63.6682421875,9.898808479309082,-0.03798605874180794,-0.1818545162677765
1729115051628177000,63.70617700195312,9.903594017028809,-0.03559323772788048,-0.19621145725250244
1729115051666111500,63.74411157226562,9.896415710449219,-0.05712864175438881,-0.19381862878799438
1729115051704046000,63.782046142578125,9.901201248168945,-0.06430710852146149,-0.18903298676013947
1729115051741980700,63.819980712890626,9.898808479309082,-0.05952146276831627,-0.1818545162677765
1729115051779915300,63.85791528320313,9.896415710449219,-0.05712864175438881,-0.1986042857170105
1729115051817849900,63.89584985351563,9.87966537475586,-0.05234299600124359,-0.1818545162677765
1729115051855784400,63.93378442382812,9.908379554748535,-0.04755735024809837,-0.19381862878799438
1729115051893719000,63.97171899414062,9.891630172729492,-0.03798605874180794,-0.18424734473228455
1729115051931653600,64.00965356445313,9.898808479309082,-0.05712864175438881,-0.18903298676013947
1729115051969588200,64.04758813476562,9.898808479309082,-0.04995017126202583,-0.1866401731967926
1729115052007522800,64.08552270507812,9.894022941589355,-0.0690927505493164,-0.19142581522464752
1729115052045457400,64.12345751953124,9.903594017028809,-0.05234299600124359,-0.1866401731967926
1729115052083392000,64.16139208984374,9.891630172729492,-0.04755735024809837,-0.18424734473228455
1729115052121326600,64.19932666015625,9.905986785888672,-0.05473581701517105,-0.17706887423992157
1729115052159261200,64.23726123046875,9.891630172729492,-0.04755735024809837,-0.19142581522464752
1729115052197195800,64.27519580078125,9.903594017028809,-0.04995017126202583,-0.18424734473228455
1729115052235130400,64.31313037109375,9.882058143615723,-0.05234299600124359,-0.19142581522464752
1729115052273065000,64.35106494140625,9.905986785888672,-0.06430710852146149,-0.19142581522464752
1729115052310999600,64.38899951171875,9.88684368133545,-0.045164529234170914,-0.19381862878799438
1729115052348934100,64.42693408203125,9.910772323608398,-0.05952146276831627,-0.18424734473228455
1729115052386868500,64.46486840820313,9.88684368133545,-0.04995017126202583,-0.20099709928035736
1729115052424803000,64.50280297851563,9.910772323608398,-0.05473581701517105,-0.17706887423992157
1729115052462737700,64.54073754882812,9.889236450195312,-0.042771704494953156,-0.18903298676013947
1729115052500672300,64.57867236328126,9.903594017028809,-0.05952146276831627,-0.1866401731967926
1729115052538606800,64.61660693359374,9.884450912475586,-0.0690927505493164,-0.17946170270442963
1729115052576541400,64.65454150390624,9.896415710449219,-0.0690927505493164,-0.21296121180057526
1729115052614476000,64.69247607421875,9.903594017028809,-0.06669992953538895,-0.19621145725250244
1729115052652410600,64.73041064453125,9.896415710449219,-0.06430710852146149,-0.1866401731967926
1729115052690345200,64.76834521484375,9.901201248168945,-0.07148557901382446,-0.19621145725250244
1729115052728279800,64.80627978515625,9.891630172729492,-0.045164529234170914,-0.15074782073497772
1729115052766214400,64.84421435546875,9.882058143615723,-0.040378883481025696,-0.0933200865983963
1729115052804149000,64.88214892578125,9.86530876159668,-0.04995017126202583,-0.16271193325519562
1729115052842083600,64.92008349609375,10.035199165344238,-0.12891331315040588,-0.09092725813388824
1729115052880018200,64.95801806640625,9.898808479309082,-0.042771704494953156,-0.45254257321357727
1729115052917952800,64.99595288085938,10.12881851196289,0.08165507018566132,0.4501497745513916
1729115052955887400,65.03388745117188,9.774381637573242,-0.03320041298866272,0.39990049600601196
1729115052993822000,65.07182202148438,9.846165657043457,-0.040378883481025696,0.521934449672699
1729115053031756500,65.10975659179688,10.054640769958496,-0.12652049958705902,0.6631109714508057
1729115053069691100,65.14769116210938,9.807881355285645,0.009870393201708794,0.9553344249725342
1729115053107625700,65.18562573242187,9.95862865447998,-0.28953152894973755,0.9744769930839539
1729115053145560300,65.22356030273437,9.889236450195312,-0.4977070987224579,0.9098708033561707
1729115053183495000,65.26149487304687,10.080962181091309,-0.8090731501579285,0.263509601354599
1729115053221429500,65.29942944335937,10.152746200561523,-0.38285163044929504,0.24436701834201813
1729115053259364000,65.33736401367187,9.812666893005371,-0.4737788736820221,-0.37088751792907715
1729115053297298400,65.37529833984375,9.920343399047852,-0.4953143000602722,-0.1986042857170105
1729115053335233000,65.41323291015625,9.760024070739746,-0.4498506486415863,-0.28953152894973755
1729115053373167600,65.45116772460938,10.207781791687012,-0.5096712112426758,-0.7396813035011292
1729115053411102200,65.48910229492188,9.7097749710083,-0.32542386651039124,-0.4450650215148926
1729115053449036800,65.52703686523438,9.917950630187988,-0.4426721930503845,0.014356935396790504
1729115053486971400,65.56497143554688,9.626026153564453,-0.2512463629245758,0.014356935396790504
1729115053524906000,65.60290600585938,9.949057579040527,-0.519242525100708,-0.24885354936122894
1729115053562840600,65.64084057617187,9.963414192199707,-0.3756731450557709,0.31375887989997864
1729115053600775200,65.67877514648437,10.219745635986328,-0.6293123364448547,-0.44027936458587646
1729115053638709800,65.71670971679687,9.637990951538086,-0.37806597352027893,0.23718854784965515
1729115053676644400,65.75464428710937,10.037591934204102,-0.5599204897880554,0.035892341285943985
1729115053714579000,65.79257885742187,9.776774406433105,-0.4618147611618042,0.27786654233932495
1729115053752513500,65.83051342773437,9.867701530456543,-0.4331009089946747,0.10289137065410614
1729115053790448000,65.8684482421875,10.073782920837402,-0.7561319470405579,-0.2727817893028259
1729115053828382700,65.9063828125,9.874879837036133,-0.5982056856155396,0.2682952284812927
1729115053866317300,65.9443173828125,9.700203895568848,-0.5647061467170715,-0.11246266216039658
1729115053904252000,65.982251953125,9.831809043884277,-0.7082754969596863,0.08135596662759781
1729115053942186500,66.0201865234375,9.616455078125,-0.6843472719192505,-0.064606212079525
1729115053980121000,66.05812109375,9.977771759033203,-0.641276478767395,0.02871387079358101
1729115054018055700,66.0960556640625,10.645967483520508,-1.1081759929656982,-0.732502818107605
1729115054055990300,66.133990234375,9.822237968444824,-0.6317051649093628,0.07178468257188797
1729115054093924900,66.1719248046875,9.783952713012695,-0.5455635786056519,-0.11006984114646912
1729115054131859500,66.209859375,9.941879272460938,-0.7585247755050659,0.035892341285943985
1729115054169793800,66.24779370117187,9.812666893005371,-0.8186444640159607,-0.02153540402650833
1729115054207728400,66.28572827148437,9.434301376342773,-0.6125625967979431,-0.11006984114646912
1729115054245663000,66.3236630859375,10.238887786865234,-0.9119645357131958,-0.4259224236011505
1729115054283597600,66.36159765625,9.472586631774902,-0.5670989751815796,0.5626124143600464
1729115054321532200,66.3995322265625,10.006484985351562,-0.7393822073936462,-0.23688943684101105
1729115054359466800,66.437466796875,9.721739768981934,-0.5790630578994751,-0.2512463629245758
1729115054397401300,66.4754013671875,10.083354949951172,-0.6771687865257263,-0.1339980661869049
1729115054435336000,66.5133359375,9.86530876159668,-0.6221339106559753,-0.5506483316421509
1729115054473270500,66.5512705078125,9.836594581604004,-0.4378865361213684,-1.5825530290603638
1729115054511205000,66.589205078125,10.05703353881836,-0.5718846321105957,-2.738884687423706
1729115054549139700,66.6271396484375,9.86530876159668,-0.16719847917556763,-2.044367790222168
1729115054587074300,66.66507421875,9.752845764160156,0.11276176571846008,-1.0558329820632935
1729115054625009000,66.7030087890625,10.415956497192383,0.31854450702667236,0.7782655358314514
1729115054662943500,66.74094360351563,10.155138969421387,-0.011665010824799538,-0.062213387340307236
1729115054700878000,66.77887817382812,9.891630172729492,-0.07866404205560684,-0.44745782017707825
1729115054738812700,66.81681274414062,9.760024070739746,-0.00687936507165432,0.23718854784965515
1729115054776747300,66.85474731445312,9.700203895568848,-0.07866404205560684,-0.28953152894973755
1729115054814681900,66.89268188476562,9.925128936767578,-0.09541380405426025,-0.009571290574967861
1729115054852616400,66.93061645507812,9.88684368133545,-0.07627122104167938,-0.13639089465141296
1729115054890551000,66.96855102539062,9.97298526763916,-0.07866404205560684,-0.11006984114646912
1729115054928485400,67.0064853515625,9.889236450195312,-0.11934202909469604,-0.14117653667926788
1729115054966420000,67.044419921875,9.927521705627441,-0.10259227454662323,-0.11006984114646912
1729115055004354600,67.0823544921875,9.85813045501709,-0.07387840002775192,-0.12203395366668701
1729115055042289200,67.1202890625,9.903594017028809,-0.07627122104167938,-0.12203395366668701
1729115055080223700,67.1582236328125,9.884450912475586,-0.07387840002775192,-0.12203395366668701
1729115055118158300,67.19615844726563,9.920343399047852,-0.05952146276831627,-0.11485548317432404
1729115055156093000,67.23409301757812,9.898808479309082,-0.04995017126202583,-0.11246266216039658
1729115055194027500,67.27202758789062,9.908379554748535,-0.05473581701517105,-0.11485548317432404
1729115055231962000,67.30996215820312,9.898808479309082,-0.04755735024809837,-0.10767702013254166
1729115055269896700,67.34789672851562,9.891630172729492,-0.05234299600124359,-0.11964113265275955
1729115055307831300,67.38583129882812,9.896415710449219,-0.05473581701517105,-0.10049854964017868
1729115055345766000,67.42376586914062,9.896415710449219,-0.06191428750753403,-0.11006984114646912
1729115055383700500,67.46170043945312,9.908379554748535,-0.05473581701517105,-0.09810572862625122
1729115055421635000,67.49963500976563,9.894022941589355,-0.05952146276831627,-0.11724831163883209
1729115055459569700,67.53756958007813,9.898808479309082,-0.05712864175438881,-0.11964113265275955
1729115055497504300,67.57550415039063,9.894022941589355,-0.05473581701517105,-0.11485548317432404
1729115055535438800,67.61343896484375,9.898808479309082,-0.06191428750753403,-0.11485548317432404
1729115055573373400,67.65137353515625,9.901201248168945,0.17258232831954956,-0.23210379481315613
1729115055611307800,67.68930786132813,9.901201248168945,0.6610172390937805,-0.28235307335853577
1729115055649242400,67.72724243164062,10.13599681854248,0.9699904918670654,-0.38763725757598877
1729115055687177000,67.76517700195312,10.39920711517334,1.1231311559677124,-0.47168517112731934
1729115055725111600,67.80311157226562,10.095318794250488,1.2044870853424072,-0.6200401782989502
1729115055763046100,67.84104614257812,10.597811698913574,0.8261220455169678,-0.5626124143600464
1729115055800980700,67.87898071289062,9.925128936767578,0.7184450030326843,-0.7468597888946533
1729115055838915300,67.91691528320312,10.234102249145508,0.7232306599617004,-0.2847459018230438
1729115055876850000,67.95484985351563,9.882058143615723,0.8668000102043152,-1.4051851034164429
1729115055914784500,67.99278442382813,9.697811126708984,0.9197412133216858,-0.921535849571228
1729115055952719000,68.03071899414063,9.43190860748291,1.4437693357467651,-0.30149564146995544
1729115055990653700,68.06865380859375,9.477372169494629,1.2810574769973755,-0.6774678826332092
1729115056028588300,68.10658837890625,8.924630165100098,1.4847464561462402,-0.2584248483181
1729115056066523000,68.14452294921875,10.50209903717041,1.9609181880950928,0.857228696346283
1729115056104457500,68.18245751953125,8.160721778869629,2.0401804447174072,-0.064606212079525
1729115056142392000,68.22039208984376,12.314661979675293,1.194915771484375,-0.038285162299871445
1729115056180326400,68.25832641601562,10.463813781738281,2.8827531337738037,0.031106693670153618
1729115056218261000,68.29626098632812,9.970592498779297,2.624328136444092,-0.035892341285943985
1729115056256195600,68.33419555664062,12.975379943847656,1.5397813320159912,-0.7372884750366211
1729115056294130200,68.37213012695312,9.42473030090332,2.0039889812469482,0.368793785572052
1729115056332064800,68.41006469726562,9.771988868713379,2.1526429653167725,-0.17946170270442963
1729115056369999400,68.44799926757813,14.41167163848877,1.3408780097961426,0.3089732229709625
1729115056407934000,68.48593383789063,9.889236450195312,2.5067808628082275,0.9960124492645264
1729115056445868500,68.52386865234375,5.496014595031738,2.501995086669922,-1.6088740825653076
1729115056483803100,68.56180322265625,11.538788795471191,1.312164068222046,-0.8282157182693481
1729115056521737700,68.59973779296875,9.22851848602295,2.3416759967803955,0.3113660514354706
1729115056559672300,68.63767236328125,11.256436347961426,1.348056435585022,0.1052841991186142
1729115056597607000,68.67560693359376,9.728918075561523,1.2786645889282227,0.6296114325523376
1729115056635541500,68.71354150390626,8.888439178466797,1.1614162921905518,1.9178473949432373
1729115056673476000,68.75147607421874,8.54865837097168,0.7734799385070801,1.415055513381958
1729115056711410700,68.78941064453124,12.759726524353027,-1.0339984893798828,1.1012966632843018
1729115056749345300,68.82734521484375,11.167901039123535,-0.016450656577944756,2.317448616027832
1729115056787280000,68.86527978515625,10.636395454406738,0.2515454888343811,1.750050663948059
1729115056825214200,68.90321411132813,10.17428207397461,-0.23210379481315613,2.9976086616516113
1729115056863148800,68.94114868164063,10.277173042297363,-0.5383850932121277,2.439781904220581
1729115056901083400,68.97908349609375,9.532706260681152,-0.4785645306110382,2.3632113933563232
1729115056939018000,69.01701806640625,11.349756240844727,-0.13848461210727692,2.5043880939483643
1729115056976952600,69.05495263671875,10.710573196411133,0.08404789865016937,2.2265214920043945
1729115057014887200,69.09288720703125,8.982057571411133,0.1175474151968956,1.3408780097961426
1729115057052821800,69.13082177734375,9.74088191986084,0.9963115453720093,3.263211965560913
1729115057090756400,69.16875634765626,6.769893646240234,-0.17198412120342255,7.431509017944336
1729115057128691000,69.20669091796876,13.62891960144043,1.0872387886047363,2.8441689014434814
1729115057166625500,69.24462548828124,2.9847471714019775,1.3145569562911987,1.2786645889282227
1729115057204560100,69.28256005859375,11.349756240844727,-0.17916259169578552,2.705385208129883
1729115057242494700,69.32049462890625,12.525230407714844,-1.5032907724380493,2.1882362365722656
1729115057280429000,69.35842895507812,5.737988471984863,1.6019947528839111,1.7715860605239868
1729115057318363600,69.39636376953125,9.106484413146973,0.36191442608833313,1.5825530290603638
1729115057356298200,69.43429833984375,11.488539695739746,0.4456632137298584,1.072582721710205
1729115057394232800,69.47223291015625,4.921437740325928,0.07447660714387894,-0.45254257321357727
1729115057432167400,69.51016748046875,11.845369338989258,-0.4498506486415863,0.22761724889278412
1729115057470102000,69.54810205078125,12.958630561828613,-0.32542386651039124,0.828514814376831
1729115057508036600,69.58603662109375,9.664311408996582,-0.10498509556055069,0.3520440459251404
1729115057545971200,69.62397119140626,11.474183082580566,-0.8210372924804688,-0.12681959569454193
1729115057583905800,69.66190576171876,9.867701530456543,-1.9797616004943848,-3.3062827587127686
1729115057621840400,69.69984033203124,8.100900650024414,-1.0196415185928345,-2.4011974334716797
1729115057659775000,69.73777490234374,9.501599311828613,-1.4219348430633545,-1.2185449600219727
1729115057697709600,69.77570947265625,6.62841796875,-0.48813581466674805,-5.970690727233887
1729115057735644200,69.81364404296875,9.30748176574707,-3.351447105407715,-4.517649173736572
1729115057773578800,69.85157885742187,9.130413055419922,-2.8007988929748535,-6.856633186340332
1729115057811513000,69.88951318359375,9.685847282409668,0.4743770956993103,-4.201497554779053
1729115057849447700,69.92744775390625,12.527623176574707,-1.4171491861343384,-4.9965128898620605
1729115057887382300,69.96538232421875,6.341279029846191,-0.4426721930503845,-4.127319812774658
1729115057925316900,70.00331689453125,11.950654029846191,-1.6875381469726562,-3.0714869499206543
1729115057963251500,70.04125146484375,10.451848983764648,-0.8497511148452759,-4.656432628631592
1729115058001186000,70.07918603515625,12.293126106262207,-1.129711389541626,-4.488935470581055
1729115058039120600,70.11712060546876,5.637490272521973,1.1590235233306885,-3.710669755935669
1729115058077055200,70.15505517578126,12.513265609741211,0.9652048349380493,-3.318246841430664
1729115058114989800,70.19298974609374,6.044270038604736,3.0837502479553223,-4.079463481903076
1729115058152924400,70.23092431640625,6.8033928871154785,1.5541383028030396,-3.217449188232422
1729115058190859000,70.26885888671875,16.106687545776367,1.352842092514038,0.5267201066017151
1729115058228793600,70.30679370117187,9.0514497756958,1.7790635824203491,-0.4788636267185211
1729115058266728200,70.34472827148437,6.334100723266602,1.511067509651184,-0.5386841893196106
1729115058304662500,70.38266259765625,9.776774406433105,1.1470593214035034,-0.8976075649261475
1729115058342597000,70.42059716796875,16.595123291015625,0.055334024131298065,-0.7420741319656372
1729115058380531700,70.45853173828125,7.028318405151367,-0.6699903607368469,4.014857292175293
1729115058418466300,70.49646630859375,10.775179862976074,0.2754737138748169,0.9266205430030823
1729115058456401000,70.53440087890625,5.910272121429443,-0.05712864175438881,1.1132607460021973
1729115058494335500,70.57233544921876,9.59492015838623,-1.6683956384658813,0.7016952633857727
1729115058532270000,70.61027001953126,13.341482162475586,-1.3860424757003784,1.1563315391540527
1729115058570204700,70.64820458984374,11.514861106872559,-1.3354941606521606,3.5937204360961914
1729115058608139300,70.68613916015624,14.03121280670166,-1.6612170934677124,1.6208382844924927
1729115058646073900,70.72407397460937,9.922736167907715,-0.8042874932289124,2.7747769355773926
1729115058684008400,70.76200854492187,11.70150089263916,-0.9167501926422119,3.7181472778320312
1729115058721943000,70.79994311523437,9.721739768981934,-0.20548364520072937,2.42303204536438
1729115058759877400,70.83787744140625,9.669096946716309,-1.5990036725997925,2.111665964126587
1729115058797812000,70.87581201171875,14.014463424682617,-0.9837492108345032,2.4038894176483154
1729115058835746600,70.91374658203125,9.029914855957031,0.5581258535385132,5.18823766708374
1729115058873681200,70.95168115234375,7.2559356689453125,0.20368902385234833,9.148059844970703
1729115058911615700,70.98961572265625,9.460622787475586,-2.803191661834717,6.445067882537842
1729115058949550300,71.02755029296875,15.548860549926758,-2.994617462158203,2.511566400527954
1729115058987485000,71.06548486328126,11.869297981262207,-0.133698970079422,3.8856449127197266
1729115059025419500,71.10341943359376,6.307779788970947,0.615553617477417,4.508078098297119
1729115059063354000,71.14135400390624,10.308279991149902,0.6777670383453369,4.927121162414551
1729115059101288700,71.17928881835938,10.645967483520508,-0.6101697683334351,5.13529634475708
1729115059139223300,71.21722338867187,15.45793342590332,-0.38763725757598877,5.248058319091797
1729115059177158000,71.25515795898437,10.576275825500488,0.582054078578949,3.0071799755096436
1729115059215092200,71.29309228515625,11.598609924316406,1.0058828592300415,0.9194421172142029
1729115059253026800,71.33102685546875,11.898011207580566,1.7359927892684937,1.293021559715271
