time,seconds_elapsed,z,y,x
1729114201868797700,25.838797607421874,10.032806396484375,-0.6029912829399109,-0.23688943684101105
1729114201906732300,25.876732177734375,9.822237968444824,-0.49292147159576416,-1.1491531133651733
1729114201944667100,25.914667236328125,9.664311408996582,-0.41156548261642456,-2.077867269515991
1729114201982601700,25.952601806640626,10.083354949951172,-0.3038884699344635,-1.678265929222107
1729114202020536600,25.99053662109375,9.743274688720703,-0.27756741642951965,-1.3549357652664185
1729114202058471400,26.028471435546876,9.578169822692871,-0.045164529234170914,0.009571290574967861
1729114202096406000,26.066406005859374,9.736096382141113,-0.009272187948226929,0.2826521694660187
1729114202134340900,26.1043408203125,9.987342834472656,-0.06430710852146149,-0.19621145725250244
1729114202172275500,26.142275390625,9.795916557312012,-0.040378883481025696,-0.15074782073497772
1729114202210210300,26.180210205078126,9.88684368133545,-0.05952146276831627,-0.07896314561367035
1729114202248145000,26.218144775390623,9.83420181274414,-0.0810568705201149,-0.16749759018421173
1729114202286079700,26.256079833984376,9.917950630187988,-0.0930209830403328,-0.1339980661869049
1729114202324014600,26.2940146484375,9.901201248168945,-0.07866404205560684,-0.14835500717163086
1729114202361949200,26.33194921875,9.913165092468262,-0.10259227454662323,-0.15553347766399384
1729114202399884000,26.369884033203125,9.894022941589355,-0.07148557901382446,-0.16271193325519562
1729114202437818600,26.407818603515626,9.905986785888672,-0.07627122104167938,-0.13639089465141296
1729114202475753500,26.44575341796875,9.889236450195312,-0.07627122104167938,-0.16031911969184875
1729114202513688000,26.48368798828125,9.88684368133545,-0.07387840002775192,-0.14356936514377594
1729114202551623000,26.521622802734374,9.905986785888672,-0.07627122104167938,-0.15314064919948578
1729114202589557500,26.5595576171875,9.901201248168945,-0.0810568705201149,-0.1459621787071228
1729114202627492400,26.597492431640624,9.901201248168945,-0.07627122104167938,-0.1459621787071228
1729114202665427200,26.63542724609375,9.88684368133545,-0.07627122104167938,-0.15314064919948578
1729114202703361800,26.67336181640625,9.903594017028809,-0.07866404205560684,-0.14117653667926788
1729114202741296600,26.711296630859376,9.88684368133545,-0.0810568705201149,-0.14835500717163086
1729114202779231200,26.749231201171874,9.898808479309082,-0.0810568705201149,-0.15074782073497772
1729114202817166000,26.787166015625,9.884450912475586,-0.0810568705201149,-0.14117653667926788
1729114202855101000,26.825100830078124,9.908379554748535,-0.0810568705201149,-0.14835500717163086
1729114202893035500,26.863035400390626,9.896415710449219,-0.08584251254796982,-0.13878370821475983
1729114202930970400,26.900970458984375,9.901201248168945,-0.08344969153404236,-0.14835500717163086
1729114202968905000,26.938905029296876,9.88684368133545,-0.08584251254796982,-0.15074782073497772
1729114203006839800,26.97683984375,9.903594017028809,-0.07866404205560684,-0.1459621787071228
1729114203044774400,27.0147744140625,9.896415710449219,-0.07627122104167938,-0.14117653667926788
1729114203082709200,27.052709228515624,9.913165092468262,-0.0810568705201149,-0.14835500717163086
1729114203120643800,27.090643798828125,9.894022941589355,-0.0810568705201149,-0.15074782073497772
1729114203158578700,27.12857861328125,9.891630172729492,-0.07627122104167938,-0.13639089465141296
1729114203196513300,27.16651318359375,9.896415710449219,-0.10259227454662323,-0.15074782073497772
1729114203234448100,27.2044482421875,10.001699447631836,0.009870393201708794,-0.16749759018421173
1729114203272383000,27.242383056640627,9.920343399047852,0.4624129831790924,-0.09810572862625122
1729114203310317600,27.280317626953124,9.896415710449219,0.9652048349380493,-0.3038884699344635
1729114203348252400,27.31825244140625,9.908379554748535,1.3815559148788452,-0.004785645287483931
1729114203386187000,27.35618701171875,9.829416275024414,1.683350682258606,-0.1579262912273407
1729114203424121900,27.394121826171876,9.745667457580566,1.8293129205703735,-0.07657032459974289
1729114203462056700,27.432056640625,9.846165657043457,1.9106688499450684,0.04546362906694412
1729114203499991300,27.4699912109375,9.905986785888672,2.001596212387085,-0.062213387340307236
1729114203537926100,27.507926025390624,9.929914474487305,1.6689938306808472,-0.22492532432079315
1729114203575860700,27.54586083984375,9.647562026977539,1.7216359376907349,-0.4788636267185211
1729114203613795600,27.583795654296875,10.341779708862305,1.4294124841690063,-0.22013968229293823
1729114203651730200,27.621730224609376,8.974879264831543,2.29142689704895,0.25633111596107483
1729114203689665000,27.6596650390625,9.467801094055176,1.970489501953125,0.08374879509210587
1729114203727599600,27.697599609375,9.001200675964355,2.147857427597046,-0.19381862878799438
1729114203765534500,27.735534423828124,7.660322666168213,2.274677038192749,-0.12921242415905
1729114203803469300,27.77346923828125,11.957832336425781,0.5940182209014893,0.5602195858955383
1729114203841404000,27.81140380859375,11.081460952758789,0.49351966381073,0.03349951654672623
1729114203879338800,27.8493388671875,10.092926025390625,0.12472587823867798,0.4405784606933594
1729114203917273300,27.8872734375,12.575479507446289,0.029012974351644516,0.35443684458732605
1729114203955208200,27.925208251953126,10.504491806030273,0.6299105882644653,-0.13878370821475983
1729114203993142800,27.963142822265624,9.116056442260742,1.5589239597320557,0.5051847100257874
1729114204031077600,28.00107763671875,8.369195938110352,1.20687997341156,0.1052841991186142
1729114204069012500,28.039012451171875,11.74008560180664,0.2994019389152527,-0.363709032535553
1729114204106947000,28.076947021484376,9.647562026977539,-0.349352091550827,0.1821536272764206
1729114204144881700,28.114881591796873,12.177971839904785,0.13908281922340393,0.20847466588020325
1729114204182816500,28.15281640625,9.829416275024414,0.6299105882644653,-0.04785645380616188
1729114204220751400,28.19075146484375,8.63479995727539,0.1821536272764206,-0.380458801984787
1729114204258686000,28.22868603515625,7.964509963989258,-0.11694920808076859,-0.33499518036842346
1729114204296620800,28.266620849609374,9.721739768981934,0.5006981492042542,0.47168517112731934
1729114204334555400,28.304555419921876,7.902296543121338,-0.3684946894645691,0.48843491077423096
1729114204372490200,28.342490234375,13.564312934875488,-0.7345965504646301,-0.2991028428077698
1729114204410425000,28.380425048828126,9.678668022155762,0.1989033818244934,-0.40677985548973083
1729114204448359700,28.418359619140624,12.549158096313477,-0.2150549292564392,0.38315072655677795
1729114204486294500,28.45629443359375,10.796714782714844,-0.48574298620224,0.44297128915786743
1729114204524229000,28.49422900390625,8.644371032714844,0.34277185797691345,-0.31106695532798767
1729114204562164000,28.5321640625,11.921939849853516,0.7184450030326843,0.22761724889278412
1729114204600098600,28.5700986328125,10.102497100830078,-0.5599204897880554,0.0933200865983963
1729114204638033400,28.608033447265626,9.657133102416992,-0.9885348677635193,0.7567301392555237
1729114204675968300,28.64596826171875,14.880964279174805,-0.6867401003837585,-0.31106695532798767
1729114204713902800,28.68390283203125,9.230911254882812,-0.4977070987224579,-0.1698904037475586
1729114204751837700,28.721837646484374,12.573086738586426,0.134297177195549,0.11006984114646912
1729114204789772300,28.759772216796875,10.370492935180664,0.47676992416381836,0.33768710494041443
1729114204827707100,28.79770703125,7.887939929962158,0.31854450702667236,0.3161516785621643
1729114204865641700,28.835641845703126,9.64038372039795,0.36191442608833313,-0.8497511148452759
1729114204903576600,28.87357666015625,10.830214500427246,-0.7899305820465088,-0.3206382393836975
1729114204941511200,28.91151123046875,12.484552383422852,-0.4091726839542389,0.20847466588020325
1729114204979446000,28.949446044921874,8.577371597290039,0.8982058167457581,0.12711870670318604
1729114205017380900,28.987380859375,11.450254440307617,-0.12412767112255096,-0.24885354936122894
1729114205055315500,29.0253154296875,8.292326927185059,0.2706880569458008,-0.22013968229293823
1729114205093250300,29.063250244140626,10.200602531433105,0.3089732229709625,-0.10767702013254166
1729114205131185000,29.101184814453124,9.230911254882812,-0.08823533356189728,0.4812564551830292
1729114205169119700,29.13911962890625,9.197412490844727,0.246759831905365,-0.5697908997535706
1729114205207054300,29.177054443359374,8.237292289733887,0.35473597049713135,-0.062213387340307236
1729114205244989200,29.2149892578125,11.675179481506348,-0.885643482208252,0.05503492057323456
1729114205282924000,29.252924072265625,9.5231351852417,-0.22223339974880219,-0.1052841991186142
1729114205320858600,29.290858642578126,10.947463035583496,-0.20548364520072937,-0.2799602448940277
1729114205358793500,29.32879345703125,10.964212417602539,0.6514459848403931,0.06699903309345245
1729114205396728000,29.36672802734375,7.559823989868164,-0.4426721930503845,0.4812564551830292
1729114205434663000,29.404662841796874,10.569097518920898,-0.2584248483181,-0.20817556977272034
1729114205472597500,29.442597412109375,8.35453987121582,0.9580263495445251,-0.4331009089946747
1729114205510532400,29.480532470703125,13.951951026916504,-0.45942193269729614,-0.363709032535553
1729114205548467000,29.518467041015626,9.063413619995117,0.4289134442806244,-0.28235307335853577
1729114205586401800,29.55640185546875,10.382457733154297,0.3595215976238251,0.3329014480113983
1729114205624336600,29.594336669921876,9.460622787475586,-0.09780662506818771,0.2922234535217285
1729114205662271200,29.632271240234374,8.658727645874023,-0.07148557901382446,-0.07417750358581543
1729114205700206000,29.6702060546875,11.175080299377441,-0.37088751792907715,-0.30149564146995544
1729114205738140700,29.708140625,9.154341697692871,0.43130627274513245,0.08614161610603333
1729114205776075500,29.746075439453126,10.224531173706055,0.2754737138748169,0.17497515678405762
1729114205814010000,29.784010009765623,9.005986213684082,-0.14327025413513184,-0.4019941985607147
1729114205851945000,29.821945068359376,10.928319931030273,-0.607776939868927,-0.20578274130821228
1729114205889879800,29.8598798828125,7.449754238128662,0.4384847581386566,-0.24646073579788208
1729114205927814400,29.897814453125,11.000104904174805,0.21565313637256622,-0.14356936514377594
1729114205965749200,29.935749267578124,11.993724822998047,0.646660327911377,0.12233305722475052
1729114206003683800,29.973683837890626,12.293126106262207,-0.5527420043945312,0.39032918214797974
1729114206041618700,30.01161865234375,8.77358341217041,-0.1983051747083664,-0.05742774158716202
1729114206079553300,30.04955322265625,9.738489151000977,0.41934216022491455,-0.09092725813388824
1729114206117488000,30.087488037109374,11.117353439331055,0.5078766345977783,-0.32303106784820557
1729114206155422700,30.125422607421875,11.74726390838623,-0.729810893535614,0.12711870670318604
1729114206193357600,30.163357666015624,5.702096462249756,0.06011966988444328,-0.27038896083831787
1729114206231292400,30.20129248046875,7.94297456741333,0.1175474151968956,-0.45972105860710144
1729114206269227000,30.23922705078125,9.999306678771973,-0.16480566561222076,-0.24167509377002716
1729114206307161900,30.277161865234376,11.644073486328125,-0.21984058618545532,0.10289137065410614
1729114206345096400,30.315096435546874,6.8967132568359375,-0.0690927505493164,-0.3397808074951172
1729114206383031300,30.35303125,10.578668594360352,0.20368902385234833,0.4501497745513916
1729114206420966000,30.3909658203125,11.199007987976074,-0.5383850932121277,0.3209373354911804
1729114206458900700,30.428900634765625,14.330315589904785,0.01944168470799923,0.43100717663764954
1729114206496835600,30.466835693359375,7.018746852874756,0.3978067636489868,-0.26081767678260803
1729114206534770200,30.504770263671876,11.110174179077148,-0.2919243574142456,-0.5434698462486267
1729114206572705000,30.542705078125,9.561420440673828,-1.4626128673553467,-0.5985047817230225
1729114206610639600,30.5806396484375,10.689038276672363,0.10319047421216965,-0.038285162299871445
1729114206648574500,30.618574462890624,9.496813774108887,0.4815555512905121,0.49322056770324707
1729114206686509000,30.656509033203125,9.628418922424316,-0.7513462901115417,0.5362913608551025
1729114206724444000,30.69444384765625,10.382457733154297,-0.4259224236011505,-0.5865406394004822
1729114206762378500,30.73237841796875,7.993224143981934,0.22522443532943726,-0.4163511395454407
1729114206800313300,30.770313232421874,12.920345306396484,-0.3565305769443512,1.048654556274414
1729114206838248200,30.808248291015627,10.629217147827148,-0.7034898400306702,0.07178468257188797
1729114206876182800,30.846182861328124,9.645169258117676,0.5198407173156738,-0.9095717072486877
1729114206914117600,30.88411767578125,8.955737113952637,0.44805604219436646,-0.3158525824546814
1729114206952052200,30.92205224609375,8.079365730285645,0.12472587823867798,-0.02153540402650833
1729114206989987000,30.959987060546876,9.87966537475586,-0.6125625967979431,-0.5027918815612793
1729114207027921700,30.997921630859373,11.280364036560059,0.33050861954689026,0.09571290761232376
1729114207065856500,31.0358564453125,4.840082168579102,0.9101698994636536,-0.5410770177841187
1729114207103791400,31.073791259765624,10.53799057006836,-0.28235307335853577,0.45254257321357727
1729114207141726000,31.111725830078125,8.989236831665039,-0.7465606927871704,-0.06939185410737991
1729114207179660800,31.149660888671875,13.619348526000977,-0.11455638706684113,-0.06699903309345245
1729114207217595400,31.187595458984376,6.817749977111816,0.6729813814163208,0.16779668629169464
1729114207255530200,31.2255302734375,12.920345306396484,-0.605384111404419,0.368793785572052
1729114207293465000,31.263465087890626,9.472586631774902,0.02183450572192669,-0.0526420995593071
1729114207331399700,31.301399658203124,12.132508277893066,0.17736798524856567,0.42382872104644775
1729114207369334500,31.33933447265625,9.508777618408203,-0.023629123345017433,0.08614161610603333
1729114207407269000,31.37726904296875,9.621240615844727,0.25633111596107483,-0.064606212079525
1729114207445204000,31.415203857421876,8.53190803527832,-0.4785645306110382,-0.734895646572113
1729114207483138600,31.453138671875,12.635299682617188,0.29700911045074463,0.3927220106124878
1729114207521073400,31.491073486328126,3.202493906021118,0.6705885529518127,-0.6655037999153137
1729114207559008000,31.529008056640624,11.799905776977539,-0.2150549292564392,1.079761266708374
1729114207596942800,31.56694287109375,12.41994571685791,0.09840483218431473,-0.12203395366668701
1729114207634877700,31.604877685546874,9.73370361328125,1.1015957593917847,-0.5267201066017151
1729114207672812300,31.642812255859376,10.703394889831543,-0.3924229145050049,-0.01196411345154047
1729114207710747100,31.6807470703125,11.902796745300293,-0.4091726839542389,0.26590242981910706
1729114207748681700,31.718681640625,10.545169830322266,0.22043879330158234,-0.11724831163883209
1729114207786616600,31.756616455078124,7.715357303619385,0.2706880569458008,-0.2967100143432617
1729114207824551200,31.79455126953125,13.351053237915039,-0.2727817893028259,0.2682952284812927
1729114207862486000,31.832486083984374,7.871190071105957,-0.5096712112426758,-0.13878370821475983
1729114207900420900,31.8704208984375,10.636395454406738,0.28983065485954285,0.035892341285943985
1729114207938355500,31.90835546875,11.218151092529297,-1.594218134880066,-0.35892340540885925
1729114207976290300,31.946290283203126,11.407183647155762,-1.0651051998138428,-0.08374879509210587
1729114208014225000,31.984224853515624,7.516753196716309,-1.551147222518921,-1.441077470779419
1729114208052159700,32.02215966796875,10.890034675598145,-2.161616086959839,0.064606212079525
1729114208090094300,32.06009423828125,9.386445045471191,-1.2493525743484497,-0.3924229145050049
1729114208128029200,32.098029296875,10.14317512512207,-1.716252088546753,-0.22492532432079315
1729114208165964000,32.13596411132813,9.20698356628418,-2.970689296722412,-0.11246266216039658
1729114208203898600,32.17389868164062,10.803893089294434,-2.2118654251098633,-0.15553347766399384
1729114208241833500,32.21183349609375,8.742476463317871,-1.2397812604904175,-0.04546362906694412
1729114208279768000,32.24976806640625,9.874879837036133,-2.467897415161133,-0.7061817646026611
1729114208317703000,32.28770288085938,10.38485050201416,-2.068295955657959,-0.14835500717163086
1729114208355637500,32.32563745117187,9.922736167907715,-1.934298038482666,-0.18903298676013947
1729114208393572400,32.363572265625,9.939486503601074,-2.1281166076660156,-0.09810572862625122
1729114208431507200,32.401507080078126,9.913165092468262,-2.298007011413574,-0.1866401731967926
1729114208469441800,32.43944189453125,9.693025588989258,-2.467897415161133,0.02392822690308094
1729114208507376600,32.47737670898437,9.905986785888672,-2.2597219944000244,-0.42352959513664246
1729114208545311200,32.515311279296874,9.82702350616455,-1.8263218402862549,-0.13878370821475983
1729114208583246000,32.55324609375,9.95862865447998,-1.4434702396392822,-0.1339980661869049
1729114208621181000,32.59118090820313,9.894022941589355,-1.129711389541626,-0.3445664644241333
1729114208659115500,32.62911547851562,9.97298526763916,-0.672383189201355,0.02392822690308094
1729114208697050400,32.66705029296875,9.870094299316406,-0.2871387302875519,-0.1866401731967926
1729114208734985000,32.70498486328125,9.917950630187988,-0.026021946221590042,-0.1579262912273407
1729114208772919800,32.742919921875,9.86530876159668,0.134297177195549,-0.11246266216039658
1729114208810854400,32.7808544921875,9.889236450195312,0.20368902385234833,-0.1746760457754135
1729114208848789200,32.818789306640625,9.874879837036133,0.20847466588020325,-0.1459621787071228
1729114208886724000,32.85672412109375,9.920343399047852,0.10319047421216965,-0.13160525262355804
1729114208924658700,32.89465869140625,9.891630172729492,0.005084747914224863,-0.18903298676013947
1729114208962593300,32.93259326171875,9.903594017028809,-0.011665010824799538,-0.14117653667926788
1729114209000528100,32.970528076171874,9.882058143615723,0.00029910283046774566,-0.16510476171970367
1729114209038463000,33.008462890625,9.88684368133545,0.007477570790797472,-0.1579262912273407
1729114209076397600,33.0463974609375,9.889236450195312,-0.002093719784170389,-0.15074782073497772
1729114209114332400,33.08433251953125,9.896415710449219,-0.023629123345017433,-0.15314064919948578
1729114209152267000,33.12226708984375,9.87966537475586,-0.03559323772788048,-0.16271193325519562
1729114209190201900,33.160201904296876,9.898808479309082,-0.042771704494953156,-0.1459621787071228
1729114209228136700,33.19813671875,9.891630172729492,-0.05473581701517105,-0.15074782073497772
1729114209266071300,33.2360712890625,9.896415710449219,-0.06430710852146149,-0.1698904037475586
1729114209304006100,33.274006103515624,9.891630172729492,-0.0690927505493164,-0.14356936514377594
1729114209341940700,33.311940673828126,9.88684368133545,-0.08823533356189728,-0.15314064919948578
1729114209379875600,33.34987548828125,9.891630172729492,-0.08344969153404236,-0.13878370821475983
1729114209417810200,33.38781005859375,9.896415710449219,-0.0690927505493164,-0.1339980661869049
1729114209455745000,33.4257451171875,9.910772323608398,-0.07866404205560684,-0.11006984114646912
1729114209493679900,33.46367993164063,9.894022941589355,-0.10498509556055069,-0.1459621787071228
1729114209531614500,33.50161450195313,10.06421184539795,-0.20548364520072937,-0.02632104977965355
1729114209569549300,33.53954931640625,9.946664810180664,-0.06430710852146149,-0.059820566326379776
1729114209607484000,33.57748388671875,9.975378036499023,-0.31106695532798767,-0.2105683982372284
1729114209645418800,33.615418701171876,9.992128372192383,-0.0690927505493164,0.385543555021286
1729114209683353300,33.65335327148438,9.915557861328125,0.13668999075889587,0.8237292170524597
1729114209721288200,33.6912880859375,9.776774406433105,0.18933209776878357,0.771087110042572
1729114209759223000,33.72922314453125,9.889236450195312,0.024227328598499298,0.42382872104644775
1729114209797157600,33.76715771484375,10.045069694519043,-0.24167509377002716,0.1414756327867508
1729114209835092500,33.80509252929688,9.946664810180664,-0.06191428750753403,0.5123631358146667
1729114209873027000,33.84302709960937,10.020842552185059,-0.5335994362831116,-0.2153540402650833
1729114209910962000,33.8809619140625,9.649954795837402,-0.25363919138908386,-0.02392822690308094
1729114209948896500,33.918896484375,9.917950630187988,-0.4043870270252228,-0.20578274130821228
1729114209986831400,33.95683129882813,9.992128372192383,-0.3206382393836975,-0.16749759018421173
1729114210024766200,33.99476611328125,9.721739768981934,-0.3756731450557709,-0.5291129350662231
1729114210062700800,34.03270068359375,10.059426307678223,-0.3086741268634796,-0.1986042857170105
1729114210100635600,34.0706357421875,9.714560508728027,-0.3206382393836975,-0.6056832075119019
1729114210138570200,34.1085703125,9.970592498779297,-0.380458801984787,-0.23449662327766418
1729114210176505000,34.14650512695312,9.956235885620117,-0.2679961323738098,0.19651055335998535
1729114210214440000,34.18443994140625,9.712167739868164,-0.32303106784820557,-0.23210379481315613
1729114210252374500,34.22237451171875,10.030413627624512,-0.2967100143432617,-0.14117653667926788
1729114210290309400,34.26030932617188,9.903594017028809,-0.20069800317287445,0.0023928226437419653
1729114210328244000,34.29824389648437,9.836594581604004,-0.3732803463935852,-0.007178467698395252
1729114210366178800,34.3361787109375,9.86530876159668,-0.27038896083831787,-0.10289137065410614
1729114210404113400,34.37411352539063,9.678668022155762,-0.19112670421600342,-0.0023928226437419653
1729114210442048300,34.41204833984375,9.920343399047852,-0.16959130764007568,0.263509601354599
1729114210479983000,34.44998315429687,9.85813045501709,-0.4666004180908203,0.0933200865983963
1729114210517917700,34.487917724609375,9.920343399047852,-0.3684946894645691,0.06939185410737991
1729114210555852500,34.5258525390625,9.657133102416992,-0.3278166949748993,0.04307080805301666
1729114210593787100,34.563787109375,9.853344917297363,-0.19351953268051147,0.004785645287483931
1729114210631722000,34.60172192382812,9.901201248168945,-0.3900300860404968,0.20608185231685638
1729114210669656600,34.639656494140624,10.052248001098633,-0.4043870270252228,-0.21296121180057526
1729114210707591400,34.67759130859375,9.941879272460938,-0.5048855543136597,-0.46450668573379517
1729114210745526300,34.7155263671875,9.98973560333252,-0.2632105052471161,-0.10289137065410614
1729114210783460900,34.7534609375,9.97298526763916,-0.4713860750198364,-0.3756731450557709
1729114210821395700,34.791395751953125,9.779167175292969,-0.2584248483181,-0.0933200865983963
1729114210859330300,34.829330322265626,9.712167739868164,-0.2679961323738098,0.1701895147562027
1729114210897265200,34.86726513671875,9.63081169128418,-0.17198412120342255,0.33768710494041443
1729114210935200000,34.90519995117187,10.104889869689941,-0.4953143000602722,-0.15074782073497772
1729114210973134600,34.943134521484374,9.99691390991211,-0.4833501875400543,0.004785645287483931
1729114211011069400,34.9810693359375,9.805487632751465,-0.4977070987224579,-0.27038896083831787
1729114211049004000,35.01900415039062,9.87248706817627,-0.4953143000602722,0.05024927482008934
1729114211086939000,35.05693896484375,9.917950630187988,-0.3900300860404968,-0.02153540402650833
1729114211124873700,35.094873779296876,9.86530876159668,-0.5144568681716919,-0.41156548261642456
1729114211162808300,35.13280834960938,9.970592498779297,-0.2560320198535919,0.27308088541030884
1729114211200743200,35.1707431640625,9.96580696105957,-0.4905286431312561,-0.28953152894973755
1729114211238677800,35.208677734375,9.85813045501709,-0.3397808074951172,-0.12203395366668701
1729114211276612600,35.246612548828125,10.083354949951172,-0.5168496966362,-0.16031911969184875
1729114211314547200,35.284547119140626,9.795916557312012,-0.397208571434021,-0.10289137065410614
1729114211352482000,35.32248193359375,9.664311408996582,-0.23449662327766418,0.22522443532943726
1729114211390417000,35.3604169921875,10.073782920837402,-0.5383850932121277,-0.1986042857170105
1729114211428351500,35.3983515625,9.647562026977539,-0.24167509377002716,-0.21296121180057526
1729114211466286300,35.43628637695313,10.068997383117676,-0.5240281820297241,-0.27756741642951965
1729114211504221000,35.47422094726563,9.910772323608398,-0.4091726839542389,0.03349951654672623
1729114211542155800,35.51215576171875,9.953843116760254,-0.5694918036460876,-0.2273181527853012
1729114211580090400,35.55009033203125,10.04985523223877,-0.5216353535652161,0.1534397453069687
1729114211618025200,35.58802514648438,9.795916557312012,-0.4833501875400543,-0.16031911969184875
1729114211655960000,35.6259599609375,9.915557861328125,-0.6556333899497986,-1.4219348430633545
1729114211693894700,35.663894775390624,9.877272605895996,-0.4977070987224579,-2.396411895751953
1729114211731829500,35.70182958984375,9.925128936767578,-0.519242525100708,-2.561516523361206
1729114211769764000,35.73976416015625,9.913165092468262,-0.31345975399017334,-1.3142578601837158
1729114211807699000,35.77769897460937,10.753643989562988,-0.03798605874180794,0.33050861954689026
1729114211845633800,35.8156337890625,9.501599311828613,-0.00687936507165432,-0.2679961323738098
1729114211883568400,35.853568359375,9.932307243347168,-0.1217348501086235,-0.42831525206565857
1729114211921503200,35.89150317382813,9.700203895568848,0.026620151475071907,-0.031106693670153618
1729114211959437800,35.92943774414063,10.100104331970215,-0.11934202909469604,-0.23210379481315613
1729114211997372700,35.96737255859375,9.779167175292969,-0.07148557901382446,-0.20338992774486542
1729114212035307300,36.005307373046875,9.994521141052246,-0.11455638706684113,-0.24167509377002716
1729114212073242000,36.0432421875,9.831809043884277,-0.05712864175438881,-0.1866401731967926
1729114212111177000,36.08117700195312,9.956235885620117,-0.09062815457582474,-0.23688943684101105
1729114212149111600,36.11911157226562,9.84855842590332,-0.07148557901382446,-0.19381862878799438
1729114212187046400,36.15704638671875,9.913165092468262,-0.08823533356189728,-0.21774685382843018
1729114212224981000,36.19498095703125,9.889236450195312,-0.06430710852146149,-0.19621145725250244
1729114212262915800,36.23291577148437,9.908379554748535,-0.07627122104167938,-0.20578274130821228
1729114212300850400,36.27085034179687,9.896415710449219,-0.06669992953538895,-0.20817556977272034
1729114212338785300,36.308785400390626,9.901201248168945,-0.08584251254796982,-0.19621145725250244
1729114212376720100,36.34672021484375,9.891630172729492,-0.0810568705201149,-0.22013968229293823
1729114212414654700,36.38465478515625,9.884450912475586,-0.08584251254796982,-0.20099709928035736
1729114212452589600,36.422589599609374,9.903594017028809,-0.07387840002775192,-0.20817556977272034
1729114212490524400,36.4605244140625,9.891630172729492,-0.0810568705201149,-0.20338992774486542
1729114212528459000,36.498458984375,9.898808479309082,-0.0690927505493164,-0.1866401731967926
1729114212566393900,36.53639379882812,9.894022941589355,-0.08344969153404236,-0.20338992774486542
1729114212604328400,36.57432836914062,9.901201248168945,-0.0690927505493164,-0.20578274130821228
1729114212642263300,36.61226318359375,9.896415710449219,-0.07627122104167938,-0.2105683982372284
1729114212680198000,36.65019799804688,9.891630172729492,-0.08344969153404236,-0.21296121180057526
1729114212718132700,36.6881328125,9.898808479309082,-0.0810568705201149,-0.20099709928035736
1729114212756067600,36.726067626953125,9.889236450195312,-0.07148557901382446,-0.21296121180057526
1729114212794002200,36.764002197265626,9.894022941589355,-0.08823533356189728,-0.21296121180057526
1729114212831937000,36.80193701171875,9.896415710449219,-0.07866404205560684,-0.2105683982372284
1729114212869871600,36.83987158203125,9.901201248168945,-0.07387840002775192,-0.20099709928035736
1729114212907806500,36.877806396484374,9.882058143615723,-0.0810568705201149,-0.20338992774486542
1729114212945741000,36.915740966796875,9.910772323608398,-0.07627122104167938,-0.22013968229293823
1729114212983676000,36.95367602539063,9.908379554748535,-0.07387840002775192,-0.20338992774486542
1729114213021610800,36.99161083984375,9.862915992736816,0.07926224917173386,-0.2273181527853012
1729114213059545300,37.02954541015625,9.915557861328125,0.43609192967414856,-0.16749759018421173
1729114213097480200,37.067480224609376,9.913165092468262,0.859621524810791,-0.26081767678260803
1729114213135414800,37.10541479492188,9.975378036499023,1.20687997341156,-0.16749759018421173
1729114213173349600,37.143349609375,10.011270523071289,1.4413765668869019,-0.27038896083831787
1729114213211284200,37.1812841796875,10.025628089904785,1.7982062101364136,-0.2679961323738098
1729114213249219000,37.219218994140626,9.760024070739746,2.018345832824707,0.019142581149935722
1729114213287154000,37.25715380859375,9.903594017028809,1.8532410860061646,-0.17228323221206665
1729114213325088500,37.29508862304687,9.731310844421387,1.9513468742370605,-0.20817556977272034
1729114213363023400,37.3330234375,9.807881355285645,1.8795621395111084,-0.31824541091918945
1729114213400958000,37.3709580078125,9.604491233825684,1.9609181880950928,-0.2991028428077698
1729114213438892800,37.40889282226563,9.525527954101562,1.7790635824203491,-0.004785645287483931
1729114213476827600,37.44682763671875,10.866106986999512,1.8747764825820923,0.08135596662759781
1729114213514762200,37.48476220703125,9.87966537475586,2.054537296295166,0.35443684458732605
1729114213552697000,37.522697021484376,8.565407752990723,2.767897605895996,0.33050861954689026
1729114213590631700,37.56063159179688,11.177473068237305,1.7742780447006226,-0.2799602448940277
1729114213628566500,37.59856640625,8.931808471679688,2.037787675857544,-0.5075774788856506
1729114213666501400,37.63650146484375,11.766406059265137,1.542174220085144,0.7471588850021362
1729114213704436000,37.67443603515625,10.92592716217041,0.7399803996086121,0.4046861231327057
1729114213742370800,37.71237084960938,7.59571647644043,0.6777670383453369,-0.768395185470581
1729114213780305400,37.75030541992187,12.125329971313477,0.39062830805778503,0.18933209776878357
1729114213818240300,37.788240234375,6.963712215423584,1.6378871202468872,0.09810572862625122
1729114213856174800,37.8261748046875,12.31944751739502,-0.8473583459854126,0.4668995141983032
1729114213894109700,37.86410961914063,7.399505138397217,-0.0690927505493164,-0.34217363595962524
1729114213932044500,37.90204443359375,10.454241752624512,0.0768694281578064,-0.2105683982372284
1729114213969979100,37.939979248046875,10.15035343170166,0.02183450572192669,0.10767702013254166
1729114214007914000,37.9779140625,10.310672760009766,0.2946162819862366,0.10767702013254166
1729114214045848600,38.0158486328125,10.511670112609863,0.1462612897157669,0.24197418987751007
1729114214083783400,38.05378344726562,14.54357624053955,-0.8306085467338562,0.09571290761232376
1729114214121718300,38.09171826171875,7.830512046813965,0.2946162819862366,0.1989033818244934
