time,seconds_elapsed,z,y,x
1729114224472903200,48.44290307617187,9.799160957336426,0.3449487090110779,-0.1668453812599182
1729114224510837800,48.480837646484375,9.7991361618042,0.3438686728477478,-0.17052720487117767
1729114224548772600,48.51877270507813,9.799798011779785,0.3281344771385193,-0.16329655051231384
1729114224586707200,48.55670727539062,9.800274848937988,0.31698769330978394,-0.15657202899456024
1729114224624642000,48.59464208984375,9.800705909729004,0.3022330701351166,-0.15879583358764648
1729114224662577000,48.632576904296876,9.801291465759277,0.2861535847187042,-0.1522923856973648
1729114224700511500,48.67051147460938,9.801499366760254,0.27960821986198425,-0.1511072963476181
1729114224738446300,48.7084462890625,9.801804542541504,0.27052849531173706,-0.1477692574262619
1729114224776381200,48.746381103515624,9.801908493041992,0.26543062925338745,-0.15002955496311188
1729114224814315800,48.784315673828125,9.801592826843262,0.2725635766983032,-0.15770381689071655
1729114224852250600,48.82225073242188,9.801709175109863,0.2648226022720337,-0.16360105574131012
1729114224890185200,48.86018530273437,9.801458358764648,0.276009202003479,-0.1600223034620285
1729114224928120000,48.8981201171875,9.80047607421875,0.30866456031799316,-0.1605890393257141
1729114224966054700,48.9360546875,9.800063133239746,0.3258306384086609,-0.15164241194725037
1729114225003989500,48.97398950195313,9.7996187210083,0.341030478477478,-0.14682266116142273
1729114225041924400,49.01192431640625,9.799315452575684,0.349079966545105,-0.14818806946277618
1729114225079859000,49.04985888671875,9.799530982971191,0.34613996744155884,-0.14063844084739685
1729114225117793800,49.087793701171876,9.79944896697998,0.3459675908088684,-0.14659716188907623
1729114225155728400,49.12572827148438,9.799901962280273,0.33418452739715576,-0.1436109095811844
1729114225193663200,49.16366333007812,9.80002212524414,0.33176249265670776,-0.1410105675458908
1729114225231598000,49.20159814453125,9.800763130187988,0.3100444972515106,-0.1389411836862564
1729114225269532700,49.23953271484375,9.800886154174805,0.3036240339279175,-0.14434777200222015
1729114225307467500,49.27746752929688,9.801507949829102,0.28296759724617004,-0.14410419762134552
1729114225345402400,49.31540234375,9.801661491394043,0.2736849784851074,-0.15134066343307495
1729114225383337000,49.3533369140625,9.802482604980469,0.24758893251419067,-0.14286939799785614
1729114225421271800,49.391271728515626,9.803024291992188,0.2282034456729889,-0.137898251414299
1729114225459206400,49.42920629882813,9.803523063659668,0.21523001790046692,-0.12249106168746948
1729114225497141200,49.46714135742187,9.80374813079834,0.2113792449235916,-0.11061195284128189
1729114225535075800,49.505075927734374,9.803874015808105,0.21195048093795776,-0.09757504612207413
1729114225573010700,49.5430107421875,9.803841590881348,0.2185981422662735,-0.08539275079965591
1729114225610945500,49.58094555664063,9.80409049987793,0.21360890567302704,-0.06756086647510529
1729114225648880000,49.61888012695312,9.8041410446167,0.21443815529346466,-0.056795693933963776
1729114225686815000,49.65681494140625,9.804740905761719,0.1880439668893814,-0.04569091647863388
1729114225724749800,49.69474975585938,9.805109024047852,0.16671915352344513,-0.04933447390794754
1729114225762684400,49.73268432617188,9.805525779724121,0.13716629147529602,-0.05703621357679367
1729114225800619300,49.770619384765624,9.805740356445312,0.11757952719926834,-0.0633985623717308
1729114225838553900,49.808553955078125,9.806024551391602,0.09259472787380219,-0.06096651405096054
1729114225876488700,49.84648876953125,9.806052207946777,0.08529304713010788,-0.06671326607465744
1729114225914423600,49.88442358398437,9.805974006652832,0.09093663841485977,-0.07062366604804993
1729114225952358100,49.92235815429687,9.80597972869873,0.08303692936897278,-0.07896163314580917
1729114225990293000,49.96029296875,9.805923461914062,0.08303423970937729,-0.08588005602359772
1729114226028227600,49.9982275390625,9.805803298950195,0.08728150278329849,-0.09478086978197098
1729114226066162400,50.03616235351563,9.805684089660645,0.09382374584674835,-0.10065693408250809
1729114226104097300,50.07409716796875,9.805620193481445,0.09755369275808334,-0.10333853214979172
1729114226142032000,50.112031982421875,9.805289268493652,0.11293034255504608,-0.11803507804870605
1729114226179966700,50.149966796875,9.805225372314453,0.12214947491884232,-0.11412062495946884
1729114226217901300,50.1879013671875,9.805168151855469,0.13489636778831482,-0.1042693555355072
1729114226255836200,50.225836181640624,9.80500602722168,0.14406253397464752,-0.10718624293804169
1729114226293771000,50.26377099609375,9.804877281188965,0.1471203714609146,-0.11451930552721024
1729114226331705600,50.30170556640625,9.804762840270996,0.15229476988315582,-0.11754219979047775
1729114226369640400,50.33964038085937,9.80461597442627,0.16538919508457184,-0.11200277507305145
1729114226407575300,50.3775751953125,9.804522514343262,0.17135155200958252,-0.11118108779191971
1729114226445510000,50.415510009765626,9.804539680480957,0.16313661634922028,-0.12149016559123993
1729114226483444700,50.45344482421875,9.804490089416504,0.1562049388885498,-0.13403816521167755
1729114226521379300,50.49137939453125,9.804370880126953,0.15617473423480988,-0.14243416488170624
1729114226559314200,50.529314208984374,9.80454158782959,0.14233644306659698,-0.1452265828847885
1729114226597248800,50.567248779296875,9.804609298706055,0.13185812532901764,-0.1505099982023239
1729114226635183600,50.60518359375,9.804844856262207,0.11800429970026016,-0.14654551446437836
1729114226673118500,50.64311840820312,9.804926872253418,0.10970745235681534,-0.14750973880290985
1729114226711053000,50.68105297851562,9.805168151855469,0.08862341940402985,-0.14560140669345856
1729114226748988000,50.71898779296875,9.805310249328613,0.061004262417554855,-0.1502135694026947
1729114226786922500,50.75692260742188,9.805460929870605,0.04082419350743294,-0.14722716808319092
1729114226824857300,50.794857421875,9.805656433105469,0.009024862200021744,-0.1393294334411621
1729114226862792200,50.832792236328125,9.805764198303223,-0.021072426810860634,-0.1301022469997406
1729114226900726800,50.870726806640626,9.805864334106445,-0.029839621856808662,-0.12052280455827713
1729114226938661600,50.90866162109375,9.806013107299805,-0.04025091603398323,-0.1042632907629013
1729114226976596500,50.94659643554687,9.806130409240723,-0.042793937027454376,-0.0914149284362793
1729114227014531000,50.984531005859374,9.806139945983887,-0.049906566739082336,-0.08663354068994522
1729114227052466000,51.0224658203125,9.806174278259277,-0.06418444961309433,-0.0722251608967781
1729114227090400500,51.060400390625,9.806291580200195,-0.05144159868359566,-0.06631255149841309
1729114227128335400,51.09833544921875,9.806352615356445,-0.05337493121623993,-0.054509133100509644
1729114227166270000,51.13627001953125,9.806435585021973,-0.036487724632024765,-0.053544871509075165
1729114227204204800,51.174204833984376,9.806408882141113,-0.033388908952474594,-0.060211945325136185
1729114227242139600,51.2121396484375,9.806340217590332,-0.030047765001654625,-0.07197517156600952
1729114227280074200,51.25007421875,9.806228637695312,-0.024159781634807587,-0.08760741353034973
1729114227318009000,51.288009033203124,9.806324005126953,-0.023500239476561546,-0.07652599364519119
1729114227355944000,51.32594384765625,9.806354522705078,-0.01899339258670807,-0.0738106220960617
1729114227393878500,51.36387841796875,9.806286811828613,-0.010581951588392258,-0.08382919430732727
1729114227431813400,51.4018134765625,9.806031227111816,-0.031357381492853165,-0.10570059716701508
1729114227469748000,51.439748046875,9.805475234985352,-0.06873009353876114,-0.1353527009487152
1729114227507682800,51.47768286132813,9.804743766784668,-0.09973296523094177,-0.16563646495342255
1729114227545617700,51.51561767578125,9.804123878479004,-0.11268439143896103,-0.19196897745132446
1729114227583552300,51.55355224609375,9.802912712097168,-0.15847663581371307,-0.2194586545228958
1729114227621487000,51.591487060546875,9.801410675048828,-0.199660524725914,-0.2507786154747009
1729114227659421700,51.629421630859376,9.799483299255371,-0.2502939701080322,-0.27907875180244446
1729114227697356500,51.6673564453125,9.7980318069458,-0.2846488356590271,-0.2965218722820282
1729114227735291400,51.70529150390625,9.797203063964844,-0.31910941004753113,-0.28875988721847534
1729114227773226000,51.74322607421875,9.7960786819458,-0.35497739911079407,-0.28498026728630066
1729114227811160800,51.78116088867188,9.79482364654541,-0.38314375281333923,-0.29158520698547363
