time,seconds_elapsed,z,y,x
1729114735136325600,25.39232568359375,0.6934471130371094,-1.7594166994094849,-1.9361180067062378
1729114735174260000,25.430260009765625,-0.6706905364990234,-1.0258647203445435,-1.2756714820861816
1729114735212194600,25.468194580078126,-0.10027408599853516,-0.22036322951316833,-0.767107367515564
1729114735250129000,25.50612890625,0.7728672027587891,-0.3630834221839905,-0.7297165989875793
1729114735288063200,25.544063232421873,0.04826164245605469,-1.1094841957092285,-0.821751594543457
1729114735325997800,25.581997802734374,0.5858898162841797,-1.7410309314727783,-0.793437123298645
1729114735363932200,25.61993212890625,-0.6450366973876953,-1.2415647506713867,-1.3939249515533447
1729114735401866500,25.657866455078125,0.22429656982421875,-0.48119062185287476,-0.8093444108963013
1729114735439801000,25.695801025390626,0.12323856353759766,0.17529988288879395,-1.2450343370437622
1729114735477735400,25.7337353515625,-1.1524152755737305,0.3228144347667694,-1.735579490661621
1729114735515669800,25.771669677734376,1.0583925247192383,-0.902596116065979,-0.6695954203605652
1729114735553604400,25.809604248046874,-0.8690738677978516,-0.9817209243774414,-0.10575881600379944
1729114735591538700,25.84753857421875,0.21265411376953125,-0.4099230170249939,0.39670586585998535
1729114735629473000,25.88547314453125,0.19979095458984375,1.283792495727539,0.6892358660697937
1729114735667407600,25.92340771484375,-2.7330756187438965,2.191899061203003,0.6354391574859619
1729114735705342000,25.961342041015627,0.9656867980957031,1.775901436805725,2.384303331375122
1729114735743276500,25.999276611328124,1.7484626770019531,1.585960865020752,1.5053484439849854
1729114735781211000,26.0372109375,-1.7827749252319336,1.841367483139038,0.889640748500824
1729114735819145200,26.075145263671875,0.8730201721191406,0.1811886429786682,0.5425204634666443
1729114735857079800,26.113079833984376,1.5055818557739258,-0.18708115816116333,1.8616247177124023
1729114735895014100,26.15101416015625,0.05963611602783203,0.28335505723953247,1.6561686992645264
1729114735932948700,26.18894873046875,1.788661003112793,0.09701955318450928,1.9315763711929321
1729114735970883000,26.226883056640624,-0.18102359771728516,0.42004990577697754,1.4091774225234985
1729114736008817400,26.2648173828125,1.1435127258300781,0.17064660787582397,2.576228618621826
1729114736046752000,26.302751953125,-3.594240665435791,-0.3485028147697449,0.21708860993385315
1729114736084686300,26.340686279296875,-1.0227432250976562,-0.06597983837127686,1.6061499118804932
1729114736122620700,26.37862060546875,0.32498931884765625,-0.6429651975631714,0.7035953998565674
1729114736160555300,26.41655517578125,-0.7386684417724609,0.5738868713378906,1.5302529335021973
1729114736198489600,26.454489501953127,-0.14678001403808594,-1.1559464931488037,0.5488185882568359
1729114736236424000,26.492423828125,-0.17453861236572266,-0.5126140713691711,0.6015110015869141
1729114736274358500,26.530358642578125,-0.037802696228027344,0.1828690767288208,0.38749003410339355
1729114736312292900,26.56829296875,0.7617702484130859,-0.5618698596954346,1.3604662418365479
1729114736350227200,26.606227294921876,2.1350669860839844,-0.09583902359008789,0.7921897172927856
1729114736388161800,26.644161865234373,-0.6142330169677734,-0.053638994693756104,1.1896122694015503
1729114736426096000,26.68209619140625,-0.12120819091796875,-0.7345592379570007,0.337965190410614
1729114736464030700,26.72003076171875,0.31919193267822266,-0.8227981328964233,0.47494709491729736
1729114736501965000,26.757965087890625,-1.6106548309326172,1.5031962394714355,0.42014485597610474
