time,seconds_elapsed,z,y,x
1729114525838602800,26.167602783203126,10.549955368041992,1.3049856424331665,-0.12203395366668701
1729114525876536800,26.205536865234375,11.809476852416992,1.2044870853424072,-0.5195416212081909
1729114525914471000,26.243470947265624,10.92592716217041,2.2531416416168213,0.02392822690308094
1729114525952405200,26.2814052734375,11.756834983825684,1.8005990982055664,-0.48843491077423096
1729114525990339300,26.31933935546875,12.087044715881348,1.7407784461975098,0.29700911045074463
1729114526028273700,26.357273681640624,17.03809356689453,-0.8784649968147278,-0.0526420995593071
1729114526066207700,26.395207763671873,13.152448654174805,1.4198411703109741,0.6559324860572815
1729114526104142000,26.43314208984375,11.175080299377441,1.2236297130584717,0.5267201066017151
1729114526142076200,26.471076171875,10.921141624450684,1.013061285018921,-0.8186444640159607
1729114526180010500,26.509010498046877,9.597312927246094,1.0752747058868408,1.2762718200683594
1729114526217944600,26.546944580078126,14.110176086425781,0.02183450572192669,-0.9502496719360352
1729114526255878700,26.584878662109375,8.093722343444824,1.4413765668869019,-0.766002357006073
1729114526293813000,26.62281298828125,6.152245998382568,1.1015957593917847,0.18454644083976746
1729114526331747000,26.6607470703125,12.776476860046387,-0.4450650215148926,0.13190434873104095
1729114526369681400,26.698681396484375,8.24686336517334,-0.24406790733337402,-0.48843491077423096
1729114526407615500,26.736615478515624,13.573884963989258,-0.2847459018230438,-0.36610186100006104
1729114526445549800,26.7745498046875,6.836892604827881,1.2882359027862549,-0.5099703073501587
1729114526483484000,26.81248388671875,12.039188385009766,-0.4785645306110382,-0.3445664644241333
1729114526521418200,26.850418212890624,12.206686019897461,-0.8018946647644043,1.836491346359253
1729114526559352300,26.888352294921877,9.053842544555664,-0.133698970079422,-1.2185449600219727
1729114526597286400,26.926286376953126,11.356934547424316,-0.9454640746116638,-0.9454640746116638
1729114526635220700,26.964220703125,12.659228324890137,0.2946162819862366,1.2065808773040771
1729114526673154800,27.00215478515625,7.6028947830200195,0.6993024349212646,-0.5745765566825867
1729114526711089200,27.040089111328125,10.796714782714844,0.6035895347595215,0.18933209776878357
1729114526749023200,27.078023193359375,6.82014274597168,0.014656038954854012,-0.4043870270252228
1729114526786957600,27.11595751953125,10.913963317871094,0.3451646566390991,0.26111677289009094
1729114526824891600,27.1538916015625,8.134400367736816,0.5629115104675293,-0.31106695532798767
1729114526862826000,27.191825927734374,10.811071395874023,-0.3278166949748993,0.3400799036026001
1729114526900760000,27.229760009765624,11.16042423248291,-0.38763725757598877,-0.17228323221206665
1729114526938694400,27.2676943359375,8.850153923034668,0.16061821579933167,0.40229329466819763
1729114526976628500,27.30562841796875,14.38056468963623,-0.5431707501411438,0.37118661403656006
1729114527014562600,27.3435625,9.882058143615723,-0.1217348501086235,0.3233301639556885
1729114527052497000,27.381496826171876,10.626824378967285,-0.3038884699344635,0.6056832075119019
1729114527090431000,27.419430908203125,13.047164916992188,0.2922234535217285,-0.5985047817230225
1729114527128365300,27.457365234375,8.91954517364502,1.3695918321609497,-1.0100702047348022
1729114527166299400,27.49529931640625,11.77597713470459,-0.7657032608985901,1.3217353820800781
1729114527204233700,27.533233642578125,9.738489151000977,0.25393831729888916,-0.47168517112731934
1729114527242167800,27.571167724609374,3.0254251956939697,0.8739784955978394,-0.5530411601066589
1729114527280102100,27.60910205078125,11.639287948608398,-1.4841482639312744,0.8715856671333313
1729114527318036200,27.6470361328125,13.130913734436035,-0.3206382393836975,-0.4043870270252228
1729114527355970300,27.68497021484375,8.282755851745605,0.07447660714387894,1.074975609779358
1729114527393904600,27.722904541015627,11.639287948608398,-1.2134602069854736,-0.30628129839897156
1729114527431839000,27.7608388671875,10.468599319458008,0.24197418987751007,-0.8736793398857117
1729114527469773000,27.79877294921875,10.791929244995117,0.07208377867937088,1.9417755603790283
1729114527507707100,27.83670703125,13.04955768585205,0.0649053156375885,0.5769693851470947
1729114527545641500,27.874641357421876,6.614060878753662,0.09840483218431473,-0.17706887423992157
1729114527583575600,27.912575439453125,9.884450912475586,-0.15523436665534973,0.9170492887496948
1729114527621510000,27.950510009765626,11.699108123779297,0.134297177195549,-0.2799602448940277
1729114527659444000,27.98844384765625,9.544670104980469,1.7838492393493652,0.2754737138748169
1729114527697378300,28.02637841796875,7.4617180824279785,0.6969096064567566,0.7663014531135559
1729114527735312400,28.0643125,11.32104206085205,-1.2661023139953613,-0.24167509377002716
1729114527773246700,28.102246826171875,7.779963493347168,0.6921239495277405,0.1052841991186142
1729114527811180800,28.140180908203124,5.354837894439697,0.2946162819862366,-0.48843491077423096
1729114527849115100,28.178115234375,10.729716300964355,-0.4139583110809326,-0.5075774788856506
1729114527887049200,28.21604931640625,9.482457160949707,0.1701895147562027,1.2185449600219727
1729114527924983300,28.2539833984375,9.575777053833008,0.026620151475071907,-1.0004990100860596
1729114527962917600,28.291917724609377,12.805190086364746,-0.5575276613235474,-0.24885354936122894
1729114528000851700,28.329851806640626,4.718048095703125,0.22761724889278412,0.37597227096557617
1729114528038786000,28.3677861328125,6.259922981262207,0.7758727669715881,-0.1339980661869049
1729114528076720000,28.40572021484375,7.722536087036133,0.6203392744064331,-0.15074782073497772
1729114528114654500,28.443654541015626,9.407979965209961,0.05054837837815285,-0.39481574296951294
1729114528152588500,28.481588623046875,7.734499931335449,0.17258232831954956,0.37118661403656006
1729114528190523000,28.51952294921875,8.704191207885742,-0.8736793398857117,0.16779668629169464
1729114528228457000,28.55745703125,10.870892524719238,-0.4618147611618042,0.43579283356666565
1729114528266391000,28.59539111328125,12.13490104675293,-0.5694918036460876,-0.5530411601066589
1729114528304325400,28.633325439453124,13.394124031066895,-0.6652047038078308,1.1491531133651733
1729114528342259500,28.671259521484377,6.094519138336182,1.1374880075454712,-1.0462616682052612
1729114528380193800,28.70919384765625,8.256434440612793,-0.16480566561222076,-0.019142581149935722
1729114528418128000,28.7471279296875,10.571490287780762,-0.09062815457582474,0.368793785572052
1729114528456062200,28.785062255859376,5.974878311157227,1.1542378664016724,-0.4573282301425934
1729114528493996300,28.822996337890626,9.776774406433105,0.005084747914224863,0.007178467698395252
1729114528531930600,28.8609306640625,10.482955932617188,0.34995031356811523,-0.05503492057323456
1729114528569864700,28.89886474609375,6.729215621948242,0.49591249227523804,-0.4331009089946747
1729114528607799000,28.936799072265625,15.687943458557129,-3.100200891494751,0.1701895147562027
1729114528645733000,28.974733154296874,13.528421401977539,-1.3402798175811768,0.6607181429862976
1729114528683667200,29.012667236328124,10.339386940002441,-0.8976075649261475,-0.3756731450557709
1729114528721601500,29.0506015625,11.258829116821289,-0.7130611538887024,-0.2799602448940277
1729114528759535600,29.08853564453125,9.860523223876953,-2.305185556411743,0.035892341285943985
1729114528797470000,29.126469970703123,11.653644561767578,-2.446362018585205,-0.2392822653055191
1729114528835404000,29.164404052734376,9.580562591552734,-2.27168607711792,-1.6112669706344604
1729114528873338400,29.20233837890625,11.787941932678223,-2.0539391040802,-0.2632105052471161
1729114528911272400,29.2402724609375,8.234899520874023,-1.0028917789459229,-0.4259224236011505
1729114528949206800,29.278206787109376,12.726226806640625,-2.4921247959136963,-1.0582258701324463
1729114528987140900,29.316140869140625,8.373981475830078,-2.0324037075042725,0.2946162819862366
1729114529025075000,29.354074951171874,11.790334701538086,-1.8813568353652954,-0.1818545162677765
1729114529063009300,29.39200927734375,7.586144924163818,-1.0196415185928345,-0.34217363595962524
1729114529100943400,29.429943359375,11.378469467163086,-1.8263218402862549,-0.12203395366668701
1729114529138877700,29.467877685546874,8.771190643310547,-2.08504581451416,0.21326032280921936
1729114529176811800,29.505811767578123,10.648360252380371,-2.779263496398926,0.5075774788856506
1729114529214746000,29.54374609375,9.18305492401123,-2.2118654251098633,0.1869392693042755
1729114529252680200,29.58168017578125,9.74806022644043,-2.2860429286956787,0.17736798524856567
1729114529290614500,29.619614501953127,10.114460945129395,-2.3099710941314697,0.04307080805301666
1729114529328548600,29.657548583984376,9.477372169494629,-2.4032912254333496,-0.17706887423992157
1729114529366483000,29.69548291015625,10.53799057006836,-2.460718870162964,-0.5697908997535706
1729114529404417000,29.7334169921875,9.508777618408203,-2.475374937057495,-0.23210379481315613
1729114529442351000,29.77135107421875,10.133604049682617,-2.3937199115753174,-0.1986042857170105
1729114529480285400,29.809285400390625,9.645169258117676,-1.92951238155365,-0.48364928364753723
1729114529518219500,29.847219482421874,10.162318229675293,-1.6109678745269775,-0.19142581522464752
1729114529556153900,29.88515380859375,9.776774406433105,-1.1991032361984253,-0.14356936514377594
1729114529594088000,29.923087890625,10.018449783325195,-0.8760721683502197,-0.3158525824546814
1729114529632022300,29.961022216796874,9.767203330993652,-0.4139583110809326,-0.2225325107574463
1729114529669956400,29.998956298828126,9.932307243347168,-0.13848461210727692,-0.23210379481315613
1729114529707890700,30.036890625,9.810274124145508,0.04097708687186241,-0.19381862878799438
1729114529745824800,30.07482470703125,9.920343399047852,0.1582254022359848,-0.15553347766399384
1729114529783758800,30.1127587890625,9.882058143615723,0.2922234535217285,-0.059820566326379776
1729114529821693200,30.150693115234375,9.934700965881348,0.30179476737976074,-0.12442677468061447
1729114529859627300,30.188627197265625,9.908379554748535,0.2228316068649292,-0.1866401731967926
1729114529897561600,30.2265615234375,9.905986785888672,0.134297177195549,-0.15074782073497772
1729114529935495700,30.26449560546875,9.860523223876953,0.05054837837815285,-0.17946170270442963
1729114529973430000,30.302429931640624,9.894022941589355,-0.03559323772788048,-0.16271193325519562
1729114530011364000,30.340364013671874,9.88684368133545,-0.0930209830403328,-0.1818545162677765
1729114530049298400,30.37829833984375,9.891630172729492,-0.14805589616298676,-0.1818545162677765
1729114530087232500,30.416232421875,9.896415710449219,-0.1863410621881485,-0.17706887423992157
1729114530125166800,30.454166748046877,9.903594017028809,-0.21266211569309235,-0.18424734473228455
1729114530163101000,30.492100830078126,9.896415710449219,-0.20548364520072937,-0.19142581522464752
1729114530201035000,30.530034912109375,9.903594017028809,-0.18873389065265656,-0.18424734473228455
1729114530238969300,30.56796923828125,9.898808479309082,-0.13130614161491394,-0.17946170270442963
1729114530276903400,30.6059033203125,9.889236450195312,-0.09062815457582474,-0.18424734473228455
1729114530314837800,30.643837646484375,9.891630172729492,-0.05712864175438881,-0.16271193325519562
1729114530352771800,30.681771728515624,9.88684368133545,-0.05234299600124359,-0.17946170270442963
1729114530390706200,30.7197060546875,9.894022941589355,-0.07627122104167938,-0.1866401731967926
1729114530428640300,30.75764013671875,9.896415710449219,-0.08584251254796982,-0.17946170270442963
1729114530466574600,30.79557470703125,9.898808479309082,-0.09780662506818771,-0.11724831163883209
1729114530504508700,30.8335087890625,9.862915992736816,-0.05473581701517105,-0.14117653667926788
1729114530542442800,30.87144287109375,9.860523223876953,0.04336991161108017,0.038285162299871445
1729114530580377000,30.909377197265623,9.405587196350098,0.09361918270587921,-0.035892341285943985
1729114530618311200,30.947311279296876,9.786345481872559,-0.4043870270252228,-0.11246266216039658
1729114530656245500,30.98524560546875,9.621240615844727,0.18454644083976746,0.9194421172142029
1729114530694179600,31.0231796875,9.97298526763916,-0.023629123345017433,0.6729813814163208
1729114530732114000,31.061114013671876,10.124032974243164,-0.018843477591872215,0.9002995491027832
1729114530770048000,31.099048095703125,9.891630172729492,-0.018843477591872215,1.036690354347229
1729114530807982000,31.136982177734374,9.87966537475586,-0.17198412120342255,0.4549354016780853
1729114530845916400,31.17491650390625,9.788738250732422,-0.3756731450557709,0.6678966283798218
1729114530883850500,31.2128505859375,9.97298526763916,-0.7010970115661621,0.17497515678405762
1729114530921784800,31.250784912109374,9.915557861328125,-0.6747759580612183,-0.20578274130821228
1729114530959719000,31.288718994140623,9.791131019592285,-0.519242525100708,-0.07178468257188797
1729114530997653200,31.3266533203125,9.917950630187988,-0.6460621356964111,-0.4259224236011505
1729114531035587300,31.36458740234375,9.85813045501709,-0.6173482537269592,-0.19381862878799438
1729114531073521700,31.402521728515627,9.862915992736816,-0.6340979933738708,-0.5578267574310303
1729114531111455700,31.440455810546876,9.975378036499023,-0.48095735907554626,-0.5434698462486267
1729114531149390000,31.47839013671875,9.767203330993652,-0.24406790733337402,0.7782655358314514
1729114531187324200,31.51632421875,9.961021423339844,-0.5335994362831116,0.4334000051021576
1729114531225258200,31.55425830078125,9.8509521484375,-0.4570291340351105,0.4788636267185211
1729114531263192600,31.592192626953125,9.937093734741211,-0.5647061467170715,-0.1746760457754135
1729114531301126700,31.630126708984374,9.956235885620117,-0.5790630578994751,-0.5506483316421509
1729114531339061000,31.66806103515625,9.783952713012695,-0.4737788736820221,-0.6032904386520386
1729114531376995000,31.7059951171875,9.920343399047852,-0.37088751792907715,-0.38763725757598877
1729114531414929400,31.743929443359374,10.032806396484375,-0.5288137793540955,-0.4378865361213684
1729114531452863500,31.781863525390627,9.779167175292969,-0.4043870270252228,-0.6367899179458618
1729114531490797800,31.8197978515625,10.001699447631836,-0.40677985548973083,-0.28953152894973755
1729114531528732000,31.85773193359375,9.829416275024414,-0.397208571434021,-0.30149564146995544
1729114531566666000,31.895666015625,10.013663291931152,-0.34217363595962524,0.016749758273363113
1729114531604600300,31.933600341796875,9.479764938354492,-0.15284155309200287,0.17976079881191254
1729114531642534400,31.971534423828125,9.728918075561523,-0.1863410621881485,0.12472587823867798
1729114531680468700,32.00946875,9.867701530456543,-0.3900300860404968,0.21326032280921936
1729114531718402800,32.04740283203125,10.250852584838867,-0.5623133182525635,0.007178467698395252
1729114531756337200,32.085337158203124,9.815059661865234,-0.4378865361213684,-0.17228323221206665
1729114531794271200,32.123271240234374,9.870094299316406,-0.4570291340351105,0
1729114531832205300,32.16120532226562,9.910772323608398,-0.3924229145050049,-0.08135596662759781
1729114531870139600,32.1991396484375,10.018449783325195,-0.5527420043945312,-0.2679961323738098
1729114531908073700,32.23707373046875,9.95862865447998,-0.3924229145050049,0.0526420995593071
1729114531946008000,32.27500805664062,9.846165657043457,-0.22223339974880219,0.07896314561367035
1729114531983942100,32.31294213867187,9.817452430725098,-0.349352091550827,-0.22013968229293823
1729114532021876500,32.35087646484375,9.949057579040527,-0.33738797903060913,-0.13639089465141296
1729114532059810600,32.388810546875,9.84138011932373,-0.3900300860404968,-0.09571290761232376
1729114532097745000,32.42674487304687,9.649954795837402,-0.3732803463935852,0.09571290761232376
1729114532135679000,32.46467895507813,10.114460945129395,-0.6125625967979431,-0.3900300860404968
1729114532173613300,32.50261328125,9.702596664428711,-0.2871387302875519,0.12711870670318604
1729114532211547400,32.54054736328125,9.908379554748535,-0.4785645306110382,-0.22971096634864807
1729114532249481500,32.5784814453125,9.97298526763916,-0.6005984544754028,0.16779668629169464
1729114532287415800,32.61641577148438,9.862915992736816,-0.5647061467170715,-0.059820566326379776
1729114532325350000,32.654349853515626,9.587740898132324,-0.5312066078186035,-0.32542386651039124
1729114532363284200,32.6922841796875,10.071390151977539,-0.5886343717575073,-0.275174617767334
1729114532401218300,32.73021826171875,9.96580696105957,-0.3732803463935852,-0.16510476171970367
1729114532439152400,32.76815234375,9.695418357849121,-0.3852444589138031,-1.3836497068405151
1729114532477086700,32.806086669921875,9.853344917297363,-0.3278166949748993,-2.183450698852539
1729114532515021000,32.84402099609375,9.970592498779297,-0.34217363595962524,-1.8888343572616577
1729114532552955100,32.881955078125,10.028020858764648,-0.23449662327766418,-0.8018946647644043
1729114532590889200,32.91988916015625,10.427921295166016,-0.11216355860233307,-0.02392822690308094
1729114532628823600,32.957823486328124,9.360123634338379,-0.06191428750753403,-0.5961119532585144
1729114532666758000,32.9957578125,10.17428207397461,0.036191441118717194,-0.14117653667926788
1729114532704692200,33.033692138671874,9.580562591552734,0.05054837837815285,-0.08614161610603333
1729114532742626300,33.07162622070312,9.97298526763916,-0.10259227454662323,-0.16271193325519562
1729114532780560600,33.109560546875,9.659525871276855,-0.06669992953538895,-0.2273181527853012
1729114532818494700,33.14749462890625,10.045069694519043,-0.0810568705201149,-0.17946170270442963
1729114532856429000,33.18542895507812,9.853344917297363,-0.03798605874180794,-0.2632105052471161
1729114532894363100,33.22336303710937,9.980164527893066,-0.05473581701517105,-0.2153540402650833
1729114532932297200,33.26129711914062,9.855737686157227,-0.018843477591872215,-0.21296121180057526
1729114532970231600,33.2992314453125,9.908379554748535,-0.05234299600124359,-0.20817556977272034
1729114533008165600,33.33716552734375,9.84855842590332,-0.03320041298866272,-0.20338992774486542
1729114533046100000,33.37509985351563,9.917950630187988,-0.03798605874180794,-0.21296121180057526
1729114533084034000,33.41303393554688,9.891630172729492,-0.042771704494953156,-0.20338992774486542
1729114533121968400,33.45096850585937,9.903594017028809,-0.045164529234170914,-0.20338992774486542
1729114533159902500,33.48890234375,9.88684368133545,-0.040378883481025696,-0.18903298676013947
1729114533197836800,33.5268369140625,9.908379554748535,-0.04755735024809837,-0.20099709928035736
1729114533235771000,33.56477099609375,9.87966537475586,-0.03080759197473526,-0.21296121180057526
1729114533273705200,33.60270532226563,9.87966537475586,-0.042771704494953156,-0.20099709928035736
1729114533311639300,33.64063940429688,9.905986785888672,0.02183450572192669,-0.2153540402650833
1729114533349573400,33.678573486328126,9.987342834472656,0.12472587823867798,-0.2273181527853012
1729114533387507700,33.7165078125,9.95145034790039,0.4001995921134949,-0.24646073579788208
1729114533425441800,33.75444189453125,9.822237968444824,0.7782655358314514,-0.12921242415905
1729114533463376100,33.792376220703126,9.946664810180664,0.9939187169075012,-0.09092725813388824
1729114533501310200,33.830310302734375,9.905986785888672,1.3576277494430542,-0.23210379481315613
1729114533539244300,33.868244384765624,9.917950630187988,1.5158531665802002,-0.4259224236011505
1729114533577178600,33.9061787109375,9.597312927246094,1.9058831930160522,0.02871387079358101
1729114533615112700,33.94411279296875,10.030413627624512,1.8843477964401245,-0.02392822690308094
1729114533653047000,33.982047119140624,9.427123069763184,1.908276081085205,-0.6607181429862976
1729114533690981000,34.01998120117187,9.628418922424316,1.9250258207321167,-0.09571290761232376
1729114533728915500,34.05791552734375,9.750452995300293,1.7790635824203491,-0.4860421121120453
1729114533766849500,34.095849609375,10.444670677185059,1.8293129205703735,-0.20099709928035736
1729114533804783600,34.13378369140625,9.130413055419922,1.7048860788345337,-0.19381862878799438
1729114533842718000,34.17171801757812,10.17428207397461,0.984347403049469,-0.3756731450557709
1729114533880652000,34.20965209960937,10.53081226348877,1.7599210739135742,-0.1746760457754135
1729114533918586400,34.24758642578125,10.964212417602539,1.7407784461975098,0.08135596662759781
1729114533956520400,34.2855205078125,7.741678714752197,2.815753936767578,-0.1052841991186142
1729114533994454800,34.32345483398438,9.070592880249023,1.9848463535308838,-0.12442677468061447
1729114534032388900,34.36138891601563,11.677572250366211,2.8085756301879883,1.074975609779358
1729114534070323200,34.3993232421875,7.521538734436035,2.257927179336548,-0.5410770177841187
1729114534108257300,34.43725732421875,10.909177780151367,1.9872392416000366,0.3041875660419464
1729114534146191600,34.47519165039063,12.874881744384766,1.3624134063720703,1.2161520719528198
1729114534184125700,34.51312573242188,9.867701530456543,2.791825771331787,-0.4378865361213684
1729114534222059800,34.551059814453126,9.97298526763916,2.2172493934631348,0.17976079881191254
1729114534259994000,34.588994140625,11.502896308898926,1.2762718200683594,0.5362913608551025
1729114534297928200,34.62692822265625,7.519145965576172,1.3959128856658936,-0.016749758273363113
1729114534335862500,34.664862548828125,9.73370361328125,1.5302101373672485,-0.16749759018421173
1729114534373796600,34.702796630859375,11.325827598571777,0.5748756527900696,0.18933209776878357
1729114534411731000,34.74073095703125,8.258827209472656,1.0920244455337524,-0.06939185410737991
1729114534449665000,34.7786650390625,11.663215637207031,-0.4737788736820221,-0.18903298676013947
1729114534487599000,34.81659912109375,12.707084655761719,0.5581258535385132,0.33768710494041443
1729114534525533400,34.854533447265624,10.756036758422852,-0.07148557901382446,-0.4621138870716095
1729114534563467500,34.89246752929687,13.62891960144043,-0.6293123364448547,-0.5171487927436829
1729114534601401900,34.93040185546875,11.337791442871094,0.05294119939208031,0.12711870670318604
1729114534639336000,34.9683359375,8.527122497558594,-0.10019944608211517,-0.4307080805301666
1729114534677270300,35.00627026367187,11.857333183288574,0.024227328598499298,-0.6080760359764099
1729114534715204400,35.04420434570312,8.9581298828125,0.00029910283046774566,-0.5745765566825867
1729114534753138700,35.082138671875,11.007283210754395,0.44805604219436646,-0.39481574296951294
1729114534791072800,35.12007275390625,9.020342826843262,0.08644071966409683,-0.07657032459974289
1729114534829006800,35.1580068359375,11.368898391723633,-0.797109067440033,0.038285162299871445
1729114534866941200,35.19594116210938,6.362814426422119,0.5605186820030212,-0.9311071038246155
1729114534904875300,35.23387524414063,10.011270523071289,-0.6197410821914673,-0.13639089465141296
1729114534942809600,35.2718095703125,11.976974487304688,0.3089732229709625,0.3448655605316162
1729114534980743700,35.30974365234375,7.799405574798584,0.07926224917173386,-0.974177896976471
1729114535018678000,35.34767797851563,12.290733337402344,-0.17198412120342255,0.1701895147562027
1729114535056612000,35.385612060546876,10.521241188049316,-0.22223339974880219,-0.349352091550827
1729114535094546200,35.423546142578125,9.542277336120605,0.3451646566390991,-0.675075113773346
1729114535132480500,35.46148046875,9.60927677154541,0.9412766098976135,0.07657032459974289
1729114535170414600,35.49941455078125,11.586645126342773,0.2515454888343811,-0.031106693670153618
1729114535208349000,35.537348876953125,6.966104984283447,-0.06191428750753403,0.0933200865983963
1729114535246283000,35.575282958984374,8.921937942504883,-0.88803631067276,-0.13160525262355804
1729114535284217300,35.61321728515625,9.676275253295898,-0.4713860750198364,-0.4163511395454407
1729114535322151400,35.6511513671875,7.140780925750732,-0.026021946221590042,-0.4019941985607147
1729114535360085500,35.68908544921875,12.678370475769043,0.055334024131298065,-0.08135596662759781
1729114535398019800,35.72701977539062,10.866106986999512,-0.21266211569309235,-1.0917253494262695
1729114535435954000,35.76495385742187,7.083353042602539,0.582054078578949,-0.15553347766399384
1729114535473888300,35.80288818359375,10.561919212341309,-0.040378883481025696,0.23240290582180023
1729114535511822300,35.840822265625,10.813464164733887,-0.641276478767395,-0.01196411345154047
1729114535549756700,35.87875659179687,10.159924507141113,0.22043879330158234,-0.4426721930503845
1729114535587690800,35.91669067382813,12.563515663146973,-0.32303106784820557,-1.0199406147003174
1729114535625624800,35.95462475585938,9.551849365234375,0.026620151475071907,-0.27756741642951965
1729114535663559200,35.99255908203125,6.436992168426514,0.859621524810791,0.3113660514354706
1729114535701493200,36.0304931640625,10.803893089294434,0.12711870670318604,-1.0462616682052612
1729114535739427600,36.06842749023438,6.666703224182129,0.5629115104675293,-0.1459621787071228
1729114535777361700,36.10636157226563,10.133604049682617,-0.12412767112255096,-0.23210379481315613
1729114535815296000,36.1442958984375,11.560324668884277,-0.2967100143432617,-0.19142581522464752
1729114535853230000,36.18222998046875,9.855737686157227,-0.5024927258491516,1.197009563446045
1729114535891164400,36.220164306640626,11.598609924316406,-0.2030908167362213,-0.524327278137207
1729114535929098500,36.258098388671876,6.64277458190918,-0.698704183101654,-0.9430712461471558
1729114535967032600,36.296032470703125,12.925130844116211,-0.2679961323738098,-0.5267201066017151
1729114536004967000,36.333966796875,8.718548774719238,0.5078766345977783,-0.32303106784820557
1729114536042901000,36.37190087890625,9.917950630187988,0.3762713670730591,-0.01196411345154047
1729114536080835300,36.40983544921875,10.93310546875,0.0768694281578064,-0.854536771774292
1729114536118769400,36.447769287109374,7.53350305557251,-0.1983051747083664,-0.3397808074951172
1729114536156703700,36.485703857421875,8.878867149353027,-0.3900300860404968,-0.10767702013254166
1729114536194637800,36.523637939453124,7.535895824432373,-0.009272187948226929,-0.3613162338733673
1729114536232572000,36.56157202148437,8.78794002532959,-0.21744775772094727,-0.36610186100006104
1729114536270506200,36.59950634765625,11.866905212402344,-0.8353942036628723,0.9720842242240906
1729114536308440300,36.6374404296875,7.748857021331787,-0.06669992953538895,0.08853443711996078
1729114536346374700,36.67537475585937,11.799905776977539,-0.7082754969596863,-0.33499518036842346
1729114536384308700,36.71330883789062,10.437492370605469,0.21804596483707428,-0.797109067440033
1729114536422243000,36.7512431640625,13.583456039428711,0.8141579031944275,-0.4956133961677551
1729114536460177200,36.78917724609375,10.286744117736816,0.12472587823867798,-0.05503492057323456
1729114536498111200,36.827111328125,10.102497100830078,-0.763310432434082,-0.13639089465141296
1729114536536045600,36.86504565429688,6.56620454788208,-0.49292147159576416,-0.8665009140968323
1729114536573979600,36.90297973632813,9.503992080688477,-1.1201400756835938,-0.6080760359764099
1729114536611914000,36.9409140625,9.037093162536621,0.9484550952911377,0.07178468257188797
1729114536649848000,36.97884814453125,6.87517786026001,0.1869392693042755,-0.8234301209449768
1729114536687782400,37.01678247070313,13.633705139160156,-1.3259228467941284,-0.41874396800994873
1729114536725716500,37.05471655273438,9.929914474487305,0.031405795365571976,-0.5841478109359741
1729114536763650600,37.092650634765626,6.44895601272583,0.7328019142150879,-0.8784649968147278
1729114536801585000,37.1305849609375,12.30509090423584,-0.2919243574142456,0.3616153299808502
1729114536839519000,37.16851904296875,11.376076698303223,-0.7250252366065979,-0.019142581149935722
1729114536877453300,37.206453369140625,7.653144359588623,-1.622931957244873,-0.062213387340307236
1729114536915387400,37.244387451171875,7.222136974334717,-1.036391258239746,-0.5123631358146667
1729114536953321700,37.28232177734375,12.80040454864502,-2.561516523361206,0.735194742679596
1729114536991255800,37.320255859375,9.977771759033203,-2.295614242553711,0.4142574071884155
1729114537029190000,37.35818994140625,8.184649467468262,-1.3836497068405151,-0.5506483316421509
1729114537067124200,37.396124267578124,11.991331100463867,-1.8167506456375122,-0.521934449672699
1729114537105058300,37.43405834960937,7.552645683288574,-1.9462621212005615,-0.6559324860572815
1729114537142992600,37.47199267578125,10.50209903717041,-1.77607262134552,-1.3094722032546997
1729114537180926700,37.5099267578125,8.429017066955566,-1.7066807746887207,-0.490827739238739
1729114537218861000,37.54786108398437,12.477374076843262,-1.7784653902053833,0.02632104977965355
1729114537256795100,37.58579516601562,8.854939460754395,-1.165603756904602,-0.5745765566825867
1729114537294729200,37.62372924804688,8.615656852722168,-2.082653045654297,-0.6176473498344421
1729114537332663600,37.66166357421875,10.269994735717773,-2.513660192489624,-0.12203395366668701
1729114537370597600,37.69959765625,9.422337532043457,-2.1041884422302246,0.29700911045074463
1729114537408532000,37.73753198242188,10.329814910888672,-1.8047864437103271,-0.35413774847984314
1729114537446466000,37.77546606445313,10.49970531463623,-2.1185452938079834,-0.31106695532798767
1729114537484400400,37.813400390625,8.814261436462402,-2.3458635807037354,-0.19142581522464752
1729114537522334500,37.85133447265625,9.434301376342773,-2.4320051670074463,-0.34217363595962524
1729114537560268800,37.88926879882813,9.97298526763916,-2.6213371753692627,-0.48364928364753723
1729114537598203000,37.927202880859376,9.74088191986084,-2.1831514835357666,-0.1579262912273407
1729114537636137000,37.965136962890625,9.975378036499023,-2.33389949798584,-0.4788636267185211
1729114537674071300,38.0030712890625,9.803094863891602,-2.061117649078369,-0.15553347766399384
1729114537712005400,38.04100537109375,10.011270523071289,-1.7736797332763672,-0.1052841991186142
1729114537749939700,38.078939697265625,9.87248706817627,-1.3235300779342651,-0.43549370765686035
1729114537787873800,38.116873779296874,9.97298526763916,-1.0052846670150757,-0.3278166949748993
1729114537825808100,38.15480810546875,9.956235885620117,-0.5934200286865234,-0.14835500717163086
1729114537863742200,38.1927421875,9.817452430725098,-0.21266211569309235,-0.20099709928035736
1729114537901676300,38.23067626953125,9.901201248168945,0.05054837837815285,-0.24167509377002716
1729114537939610600,38.26861059570312,9.877272605895996,0.2874378263950348,-0.2225325107574463
1729114537977544700,38.30654467773437,9.915557861328125,0.39062830805778503,-0.21296121180057526
1729114538015479000,38.34447900390625,9.889236450195312,0.3041875660419464,-0.21774685382843018
1729114538053413000,38.3824130859375,9.925128936767578,0.22761724889278412,-0.275174617767334
1729114538091347500,38.42034741210937,9.867701530456543,0.3523431420326233,-0.2512463629245758
1729114538129281500,38.45828149414063,9.889236450195312,0.31854450702667236,-0.21296121180057526
