time,seconds_elapsed,z,y,x
1730998132364284200,12.3852841796875,10.425528526306152,-0.7202396392822266,0.2515454888343811
1730998132402222000,12.42322216796875,10.238887786865234,0.8165507316589355,0.11276176571846008
1730998132440160000,12.461159912109375,9.984950065612793,-1.0555338859558105,-0.646361231803894
1730998132478098200,12.49909814453125,10.449456214904785,-0.18155542016029358,0.5123631358146667
1730998132516036000,12.5370361328125,10.753643989562988,-0.7250252366065979,-0.20578274130821228
1730998132553974000,12.57497412109375,10.744072914123535,-1.7976080179214478,-0.20099709928035736
1730998132591912200,12.612912109375,11.071889877319336,-0.4450650215148926,-0.08853443711996078
1730998132629850000,12.65085009765625,9.254839897155762,0.18454644083976746,0.18454644083976746
1730998132667788300,12.688788330078125,8.01236629486084,-0.16719847917556763,-0.5195416212081909
1730998132705726200,12.726726318359376,10.011270523071289,-1.1033903360366821,0.6801598072052002
1730998132743664000,12.7646640625,9.17587661743164,-0.2030908167362213,-0.2153540402650833
1730998132781602300,12.802602294921876,9.743274688720703,-0.0930209830403328,-0.9717850685119629
1730998132819540200,12.840540283203126,9.62363338470459,0.6945167779922485,0.02871387079358101
1730998132857478400,12.878478515625,9.642776489257812,0.37866419553756714,-0.7420741319656372
1730998132895416300,12.916416259765626,9.025128364562988,-0.8976075649261475,-0.17946170270442963
1730998132933354200,12.954354248046876,10.78714370727539,-0.8425726890563965,0.6945167779922485
1730998132971292400,12.99229248046875,11.919547080993652,-2.1185452938079834,0.15583257377147675
1730998133009230300,13.030230224609374,9.669096946716309,-0.21744775772094727,-0.34695929288864136
1730998133047168500,13.06816845703125,9.767203330993652,-0.6795616149902344,-0.610468864440918
1730998133085106400,13.1061064453125,9.915557861328125,-1.4267204999923706,-1.2233306169509888
1730998133123044400,13.14404443359375,9.649954795837402,-0.1217348501086235,0.2946162819862366
1730998133160982500,13.181982421875,6.001199245452881,0.4049852192401886,0.38793638348579407
1730998133198920400,13.21992041015625,10.971390724182129,-0.4426721930503845,1.5825530290603638
1730998133236858400,13.2578583984375,10.382457733154297,0.3978067636489868,-1.5873386859893799
1730998133274796500,13.295796630859375,8.385946273803711,-0.6819544434547424,-0.9526425004005432
1730998133312734500,13.333734375,10.799107551574707,0.20847466588020325,-0.10767702013254166
1730998133350672400,13.37167236328125,8.167900085449219,-1.40279221534729,0.1701895147562027
1730998133388610600,13.409610595703125,9.750452995300293,-1.5343974828720093,0.5027918815612793
1730998133426548500,13.447548583984375,9.815059661865234,-1.8574285507202148,0.17497515678405762
1730998133464486700,13.485486572265625,9.62363338470459,-1.7377874851226807,-0.17706887423992157
1730998133502424600,13.523424560546875,7.852047443389893,-1.0339984893798828,-0.7061817646026611
1730998133540362500,13.561362548828125,10.473384857177734,-2.6213371753692627,-1.2831511497497559
1730998133578300700,13.59930078125,10.638788223266602,-2.0539391040802,0.02392822690308094
1730998133616238600,13.637238525390625,9.144769668579102,-2.1185452938079834,0.1052841991186142
1730998133654176800,13.6751767578125,9.750452995300293,-2.4921247959136963,-0.007178467698395252
1730998133692114700,13.71311474609375,9.953843116760254,-2.1975085735321045,-0.15553347766399384
1730998133730052600,13.751052490234375,9.73370361328125,-2.2429721355438232,0.10767702013254166
1730998133767990800,13.78899072265625,9.527920722961426,-2.2549362182617188,-0.19142581522464752
1730998133805928700,13.8269287109375,9.795916557312012,-2.360220432281494,-0.19381862878799438
1730998133843866600,13.86486669921875,9.84138011932373,-2.113759756088257,0.11276176571846008
1730998133881804800,13.9028046875,9.922736167907715,-1.835893154144287,-0.363709032535553
1730998133919742700,13.94074267578125,9.87966537475586,-1.2661023139953613,0.10767702013254166
1730998133957681000,13.978680908203126,9.917950630187988,-0.9071788787841797,-0.18903298676013947
1730998133995618800,14.016618896484376,9.889236450195312,-0.380458801984787,-0.06699903309345245
1730998134033556700,14.054556640625,9.898808479309082,-0.05473581701517105,0.04307080805301666
1730998134071495000,14.092494873046874,9.910772323608398,0.055334024131298065,-0.11006984114646912
1730998134109432800,14.130432861328124,9.905986785888672,0.1989033818244934,-0.04307080805301666
1730998134147370800,14.168370849609374,9.905986785888672,0.2515454888343811,-0.07657032459974289
1730998134185309000,14.206308837890624,9.939486503601074,0.15104693174362183,-0.1052841991186142
1730998134223246800,14.244246826171874,9.915557861328125,0.13190434873104095,-0.07657032459974289
1730998134261185000,14.28218505859375,9.905986785888672,0.16779668629169464,-0.019142581149935722
1730998134299123000,14.320123046875,9.894022941589355,0.1582254022359848,-0.11006984114646912
1730998134337060900,14.358060791015625,9.927521705627441,0.07447660714387894,-0.0526420995593071
1730998134374999000,14.3959990234375,9.894022941589355,0.007477570790797472,-0.07417750358581543
1730998134412937000,14.43393701171875,9.898808479309082,-0.04755735024809837,-0.08135596662759781
1730998134450875000,14.471875,9.913165092468262,-0.0810568705201149,-0.062213387340307236
1730998134488813000,14.50981298828125,9.910772323608398,-0.0930209830403328,-0.08853443711996078
1730998134526751000,14.5477509765625,9.901201248168945,-0.09062815457582474,-0.06939185410737991
1730998134564689000,14.58568896484375,9.894022941589355,-0.09541380405426025,-0.08374879509210587
1730998134602627000,14.623626953125,9.932307243347168,-0.11455638706684113,-0.1339980661869049
1730998134640565000,14.66156494140625,9.898808479309082,-0.06191428750753403,-0.09092725813388824
1730998134678503200,14.699503173828125,9.977771759033203,-0.0810568705201149,-0.33738797903060913
1730998134716440800,14.73744091796875,10.006484985351562,-0.24406790733337402,0.019142581149935722
1730998134754379000,14.77537890625,10.059426307678223,-0.19112670421600342,-0.13160525262355804
1730998134792317200,14.813317138671875,9.85813045501709,-0.28953152894973755,-0.4788636267185211
1730998134830255000,14.851255126953125,9.867701530456543,-0.1863410621881485,-0.8042874932289124
1730998134868193000,14.889193115234375,10.039984703063965,-0.21984058618545532,-0.9454640746116638
1730998134906131200,14.927131103515626,9.95862865447998,-0.4163511395454407,-0.6511468887329102
1730998134944069000,14.965069091796876,9.831809043884277,-0.35892340540885925,-0.4043870270252228
1730998134982007300,15.00300732421875,9.843772888183594,-0.04995017126202583,-0.05742774158716202
1730998135019945200,15.0409453125,9.920343399047852,-0.026021946221590042,0.08135596662759781
1730998135057883100,15.078883056640626,9.925128936767578,-0.07387840002775192,0.1462612897157669
1730998135095821300,15.1168212890625,9.920343399047852,0.033798620104789734,0.27308088541030884
1730998135133759200,15.15475927734375,9.819845199584961,0.0768694281578064,0.10049854964017868
1730998135171697200,15.192697265625,10.061819076538086,-0.19351953268051147,-0.009571290574967861
1730998135209635300,15.23063525390625,9.805487632751465,-0.004486542660742998,0.02153540402650833
1730998135247573200,15.2685732421875,9.812666893005371,0.20368902385234833,0.06699903309345245
1730998135285511400,15.306511474609374,9.917950630187988,0.08883354067802429,0.16779668629169464
1730998135323449300,15.344449462890625,9.877272605895996,0.01704886183142662,0.04785645380616188
1730998135361387300,15.38238720703125,9.877272605895996,0.04576273262500763,-0.0933200865983963
1730998135399325400,15.420325439453125,9.939486503601074,0.02183450572192669,-0.02632104977965355
1730998135437263400,15.458263427734375,9.987342834472656,-0.15523436665534973,0.20368902385234833
1730998135475201300,15.496201171875,9.74806022644043,0.05294119939208031,-0.13160525262355804
1730998135513139500,15.534139404296875,10.020842552185059,-0.5024927258491516,0.4549354016780853
1730998135551077400,15.572077392578125,9.920343399047852,-0.6340979933738708,0.2826521694660187
1730998135589015300,15.610015380859375,9.898808479309082,-0.6532405614852905,0.27786654233932495
1730998135626953500,15.647953369140625,9.908379554748535,-0.6628118753433228,0.19651055335998535
1730998135664891400,15.685891357421875,9.927521705627441,-0.5599204897880554,-0.2679961323738098
1730998135702829300,15.723829345703125,9.901201248168945,-0.24167509377002716,-0.09092725813388824
1730998135740767500,15.761767578125,9.922736167907715,-0.06430710852146149,-0.01196411345154047
1730998135778705400,15.799705322265625,9.877272605895996,0.014656038954854012,-0.0933200865983963
1730998135816643600,15.8376435546875,9.903594017028809,0.07208377867937088,-0.0023928226437419653
1730998135854581500,15.87558154296875,9.88684368133545,0.134297177195549,0.019142581149935722
1730998135892519400,15.91351953125,9.901201248168945,0.10797612369060516,-0.02392822690308094
1730998135930457600,15.95145751953125,9.896415710449219,0.024227328598499298,-0.04307080805301666
1730998135968395500,15.9893955078125,9.910772323608398,-0.09062815457582474,-0.06939185410737991
1730998136006333400,16.02733349609375,9.913165092468262,-0.1504487246274948,-0.05024927482008934
1730998136044271600,16.065271728515626,9.903594017028809,-0.1624128371477127,0.019142581149935722
1730998136082209500,16.10320947265625,9.894022941589355,-0.15284155309200287,-0.02153540402650833
1730998136120147700,16.141147705078126,9.855737686157227,-0.09062815457582474,-0.004785645287483931
1730998136158085600,16.179085693359376,10.231709480285645,-0.16002000868320465,0.12472587823867798
1730998136196023600,16.2170234375,10.078569412231445,-0.03559323772788048,-0.08614161610603333
1730998136233961700,16.254961669921876,9.795916557312012,-0.03080759197473526,-0.05024927482008934
1730998136271899600,16.292899658203126,9.8509521484375,-0.03320041298866272,0.08853443711996078
1730998136309837600,16.330837646484376,9.867701530456543,-0.014057832770049572,0.02871387079358101
1730998136347775700,16.368775634765626,9.76241683959961,0.04097708687186241,-0.24885354936122894
1730998136385713700,16.406713623046876,9.980164527893066,0.2754737138748169,0.4668995141983032
1730998136423651600,16.444651611328126,10.059426307678223,0.13668999075889587,0.2922234535217285
1730998136461589800,16.48258984375,9.877272605895996,0.4504488706588745,0.5626124143600464
1730998136499527700,16.520527587890626,9.99691390991211,0.6945167779922485,0.7519445419311523
1730998136537465900,16.5584658203125,9.683454513549805,0.890728235244751,0.7998009920120239
1730998136575403800,16.59640380859375,10.001699447631836,0.13190434873104095,0.42382872104644775
1730998136613341700,16.634341796875,9.949057579040527,-0.28953152894973755,0.4262215197086334
1730998136651279600,16.672279541015627,10.059426307678223,-0.2847459018230438,0.4501497745513916
1730998136689217800,16.7102177734375,9.987342834472656,-0.040378883481025696,0.6702894568443298
1730998136727155700,16.74815576171875,10.047462463378906,-0.1217348501086235,0.19172491133213043
1730998136765094000,16.786093994140625,9.783952713012695,0.26590242981910706,0.18933209776878357
1730998136803031800,16.82403173828125,9.984950065612793,-0.06430710852146149,-0.44027936458587646
1730998136840969700,16.8619697265625,9.84855842590332,-0.43549370765686035,-0.19621145725250244
1730998136878908000,16.899907958984375,9.980164527893066,-0.3756731450557709,0.059820566326379776
1730998136916845800,16.937845703125,10.025628089904785,-0.49292147159576416,0.04546362906694412
1730998136954783700,16.97578369140625,9.855737686157227,-0.4211367964744568,-0.11724831163883209
1730998136992722000,17.013721923828125,9.728918075561523,-0.6460621356964111,-0.36610186100006104
1730998137030659800,17.051659912109375,10.059426307678223,-0.6005984544754028,0.009571290574967861
1730998137068597800,17.08959765625,9.884450912475586,-0.4163511395454407,0.1701895147562027
1730998137106536000,17.127535888671876,9.901201248168945,-0.519242525100708,-0.1746760457754135
1730998137144473900,17.165473876953126,9.853344917297363,-0.7680960893630981,-1.0151549577713013
1730998137182412000,17.203412109375,9.853344917297363,-0.9311071038246155,-1.2448660135269165
1730998137220350000,17.241349853515626,9.953843116760254,-0.8593224287033081,-0.8569296002388
1730998137258287900,17.279287841796876,9.891630172729492,-0.6747759580612183,-0.3613162338733673
1730998137296226000,17.31722607421875,10.04985523223877,-0.24406790733337402,0.2994019389152527
1730998137334164000,17.3551640625,9.867701530456543,-0.1456630825996399,-0.12681959569454193
1730998137372102000,17.393101806640626,9.846165657043457,-0.13130614161491394,-0.20578274130821228
1730998137410040000,17.4310400390625,9.85813045501709,0.031405795365571976,0.016749758273363113
1730998137447978000,17.46897802734375,9.88684368133545,0.07926224917173386,-0.16271193325519562
1730998137485916000,17.506916015625,9.913165092468262,0.07926224917173386,-0.1052841991186142
1730998137523854000,17.54485400390625,9.853344917297363,0.029012974351644516,-0.13160525262355804
1730998137561792000,17.5827919921875,10.013663291931152,-0.08584251254796982,-0.17946170270442963
1730998137599730200,17.620730224609375,9.874879837036133,-0.09541380405426025,-0.11006984114646912
1730998137637668000,17.658668212890625,9.946664810180664,0.06969095766544342,-0.1579262912273407
1730998137675606000,17.69660595703125,9.824630737304688,-0.05473581701517105,-0.521934449672699
1730998137713544200,17.734544189453125,9.82702350616455,0.01704886183142662,-0.8617152571678162
1730998137751482000,17.772482177734375,9.946664810180664,0.09840483218431473,-0.6726822853088379
1730998137789420000,17.810419921875,9.786345481872559,0.1414756327867508,-0.6272186636924744
1730998137827358200,17.848358154296875,9.877272605895996,0.06011966988444328,-0.5123631358146667
1730998137865296100,17.886296142578125,9.819845199584961,-0.14087744057178497,-0.363709032535553
1730998137903234000,17.924234130859375,9.697811126708984,-0.17198412120342255,-0.29431718587875366
1730998137941172200,17.962172119140625,10.155138969421387,-0.15284155309200287,-0.14117653667926788
1730998137979110100,18.000110107421875,10.068997383117676,-0.3206382393836975,-0.062213387340307236
1730998138017048000,18.038048095703125,9.736096382141113,-0.20069800317287445,-0.22013968229293823
1730998138054986200,18.075986328125,9.882058143615723,-0.49292147159576416,-0.1986042857170105
1730998138092924200,18.113924072265625,9.795916557312012,-0.4163511395454407,-0.24646073579788208
1730998138130862000,18.151862060546875,9.637990951538086,-0.30149564146995544,-0.490827739238739
1730998138168800300,18.18980029296875,9.999306678771973,-0.045164529234170914,0.5937191247940063
1730998138206738200,18.22773828125,10.039984703063965,-0.22971096634864807,1.3025928735733032
1730998138244676000,18.265676025390626,9.85813045501709,-0.23210379481315613,1.0582258701324463
1730998138282614300,18.3036142578125,9.898808479309082,-0.2679961323738098,0.8739784955978394
1730998138320552200,18.34155224609375,9.891630172729492,-0.4426721930503845,0.1462612897157669
1730998138358490400,18.379490478515624,10.052248001098633,-0.32542386651039124,-0.3445664644241333
1730998138396428300,18.41742822265625,9.853344917297363,-0.0690927505493164,0.08135596662759781
1730998138434366200,18.4553662109375,9.853344917297363,-0.004486542660742998,-0.02632104977965355
1730998138472304400,18.493304443359374,9.913165092468262,-0.03320041298866272,-0.07417750358581543
1730998138510242300,18.5312421875,9.87966537475586,-0.011665010824799538,-0.062213387340307236
1730998138548180200,18.56918017578125,9.891630172729492,-0.03320041298866272,-0.02153540402650833
1730998138586118400,18.607118408203124,9.85813045501709,0.23958136141300201,-0.15553347766399384
1730998138624056300,18.645056396484375,9.913165092468262,0.3089732229709625,0.062213387340307236
1730998138661994200,18.682994140625,9.896415710449219,0.44805604219436646,-0.12921242415905
1730998138699932400,18.720932373046875,9.894022941589355,0.5318048596382141,-0.16031911969184875
1730998138737870300,18.758870361328125,9.95145034790039,0.5796613097190857,-0.1579262912273407
1730998138775808300,18.796808349609375,9.98255729675293,0.9723833203315735,-0.2560320198535919
1730998138813746400,18.834746337890625,10.186245918273926,1.2092727422714233,-0.2560320198535919
1730998138851684400,18.872684326171875,10.329814910888672,1.438983678817749,-0.05742774158716202
1730998138889622300,18.910622314453125,9.953843116760254,1.5254244804382324,-0.24885354936122894
1730998138927560400,18.948560546875,10.12881851196289,1.5086746215820312,-0.014356935396790504
1730998138965498400,18.986498291015625,9.738489151000977,1.628315806388855,-0.07896314561367035
1730998139003436300,19.024436279296875,10.205389022827148,1.6522440910339355,-0.35413774847984314
1730998139041374500,19.06237451171875,13.217055320739746,0.3930211067199707,0.39032918214797974
1730998139079312400,19.1003125,12.434303283691406,0.6921239495277405,0.21804596483707428
1730998139117250300,19.138250244140625,12.089437484741211,0.5054838061332703,0.19172491133213043
1730998139155188500,19.1761884765625,12.034402847290039,0.1701895147562027,-0.04546362906694412
1730998139193126400,19.21412646484375,10.427921295166016,0.6873382925987244,-0.33499518036842346
1730998139231064600,19.252064697265624,10.068997383117676,0.3113660514354706,-0.11006984114646912
1730998139269002500,19.29000244140625,9.838987350463867,-0.11455638706684113,-0.28235307335853577
1730998139306940400,19.3279404296875,10.439885139465332,-0.6125625967979431,-0.32303106784820557
1730998139344878600,19.365878662109374,6.8895344734191895,-0.14805589616298676,-0.701396107673645
1730998139382816500,19.40381640625,9.252447128295898,-0.4091726839542389,-0.4378865361213684
1730998139420754400,19.44175439453125,10.234102249145508,-0.06191428750753403,-0.2512463629245758
1730998139458692600,19.479692626953124,10.339386940002441,0.2994019389152527,0.20129621028900146
1730998139496630500,19.517630615234374,10.964212417602539,-0.1624128371477127,-0.06699903309345245
1730998139534568400,19.555568359375,9.269196510314941,-0.5814558863639832,0.0023928226437419653
1730998139572506600,19.593506591796874,6.135496139526367,0.014656038954854012,0.04307080805301666
1730998139610444500,19.631444580078124,9.07537841796875,-0.8282157182693481,0.2515454888343811
1730998139648382500,19.669382568359374,9.573384284973145,-0.48813581466674805,0.1989033818244934
1730998139686320600,19.707320556640624,11.045568466186523,-0.2632105052471161,-0.11724831163883209
1730998139724258600,19.745258544921874,11.4382905960083,0.031405795365571976,0.04546362906694412
1730998139762196500,19.783196533203125,10.894820213317871,0.11276176571846008,-0.20338992774486542
1730998139800134700,19.821134765625,10.025628089904785,-0.32542386651039124,-0.02871387079358101
1730998139838072600,19.859072509765625,8.807083129882812,1.1303095817565918,-0.19381862878799438
1730998139876010500,19.897010498046875,5.836094379425049,0.42412781715393066,-0.28953152894973755
1730998139913948700,19.93494873046875,8.67308521270752,0.40737804770469666,-0.23210379481315613
1730998139951886600,19.972886474609375,9.204590797424316,0.9580263495445251,-0.37806597352027893
1730998139989824500,20.010824462890625,11.179865837097168,0.11515458673238754,0.03349951654672623
1730998140027762700,20.0487626953125,10.689038276672363,0.08644071966409683,-0.1052841991186142
1730998140065700600,20.08670068359375,10.147960662841797,-0.5168496966362,-0.28953152894973755
1730998140103638500,20.124638427734375,10.744072914123535,0.46002015471458435,-0.3684946894645691
1730998140141576700,20.16257666015625,8.493622779846191,0.263509601354599,-0.22492532432079315
1730998140179514600,20.2005146484375,8.8740816116333,0.5222335457801819,-0.2967100143432617
1730998140217452500,20.23845263671875,9.970592498779297,-0.133698970079422,0.05742774158716202
1730998140255390700,20.276390625,10.892427444458008,-0.8282157182693481,0.20847466588020325
1730998140293328600,20.31432861328125,7.818548202514648,0.7184450030326843,-0.27038896083831787
1730998140331266600,20.3522666015625,8.117650985717773,-0.06669992953538895,-0.10049854964017868
1730998140369204700,20.390204833984374,8.840581893920898,0.30179476737976074,-0.09092725813388824
1730998140407142700,20.428142578125,9.707382202148438,0.37148571014404297,0.2347957193851471
1730998140445080800,20.466080810546874,10.480563163757324,0.014656038954854012,0.2946162819862366
1730998140483018800,20.504018798828124,9.98255729675293,0.584446907043457,0.5291129350662231
1730998140520956700,20.541956787109374,9.367302894592285,-1.83828604221344,0.43579283356666565
1730998140558894800,20.579894775390624,11.89322566986084,-0.12412767112255096,-0.41874396800994873
1730998140596832800,20.617832763671874,10.710573196411133,-0.6125625967979431,-0.3278166949748993
1730998140634770700,20.655770751953124,10.636395454406738,-0.27038896083831787,-0.31824541091918945
1730998140672708900,20.693708984375,11.565110206604004,0.024227328598499298,-0.3852444589138031
1730998140710646800,20.731646728515624,9.278767585754395,0.3643072545528412,-0.5267201066017151
1730998140748584700,20.769584716796874,11.361720085144043,-1.2541381120681763,0.7974081635475159
1730998140786523000,20.80752294921875,12.809975624084473,0.3089732229709625,0.5195416212081909
1730998140824460800,20.845460693359374,10.945070266723633,0.024227328598499298,-0.16031911969184875
1730998140862398700,20.883398681640625,10.265209197998047,0.21326032280921936,-0.06699903309345245
1730998140900337000,20.9213369140625,10.241280555725098,0.7016952633857727,0.42382872104644775
1730998140938274800,20.95927490234375,10.179067611694336,1.5326029062271118,1.1228320598602295
1730998140976212700,20.997212646484375,10.672287940979004,-0.5742774605751038,0.9002995491027832
1730998141014151000,21.03515087890625,11.301899909973145,0.49351966381073,0.4046861231327057
1730998141052088800,21.0730888671875,10.473384857177734,0.2802593410015106,0.134297177195549
1730998141090026800,21.11102685546875,10.748858451843262,0.35473597049713135,0.6343970894813538
1730998141127965000,21.14896484375,9.920343399047852,0.11994023621082306,0.4046861231327057
1730998141165902800,21.18690283203125,9.008378982543945,0.06011966988444328,0.48364928364753723
1730998141203840800,21.2248408203125,9.302696228027344,0.6514459848403931,0.6343970894813538
1730998141241779000,21.262779052734373,9.922736167907715,-0.33020952343940735,0.46450668573379517
1730998141279716900,21.300716796875,10.614860534667969,-0.7561319470405579,1.017547845840454
1730998141317654800,21.33865478515625,10.590633392333984,-0.672383189201355,0.802193820476532
1730998141355593000,21.376593017578124,12.53001594543457,-2.693121910095215,1.2547364234924316
1730998141393531000,21.41453076171875,11.05753231048584,-0.3900300860404968,0.9529415965080261
1730998141431468800,21.45246875,8.768797874450684,0.024227328598499298,0.11006984114646912
1730998141469407000,21.490406982421874,9.683454513549805,-0.6795616149902344,-0.0933200865983963
1730998141507345000,21.528344970703124,9.50638484954834,-0.4905286431312561,0.2826521694660187
1730998141545282800,21.56628271484375,11.728120803833008,-0.5359922647476196,0.6248258352279663
1730998141583220500,21.604220458984376,11.107781410217285,-0.5623133182525635,0.706480860710144
1730998141621159000,21.642158935546874,10.964212417602539,0.2347957193851471,0.5027918815612793
1730998141659096800,21.680096923828124,10.272387504577637,0.3451646566390991,0.3233301639556885
1730998141697035000,21.718034912109374,9.721739768981934,0.649053156375885,-0.26560330390930176
1730998141734973000,21.755972900390624,10.296316146850586,-1.5607185363769531,0.2826521694660187
1730998141772910800,21.793910888671874,8.967700958251953,0.06251249462366104,-0.12203395366668701
1730998141810849000,21.83184912109375,10.305887222290039,0.24197418987751007,-0.016749758273363113
1730998141848787000,21.869786865234374,10.698609352111816,-0.23688943684101105,0.01196411345154047
1730998141886724900,21.907724853515624,10.396814346313477,-0.17198412120342255,0.24436701834201813
1730998141924663000,21.9456630859375,11.567502975463867,-1.8502501249313354,0.5554339289665222
1730998141962601000,21.98360107421875,10.976176261901855,-0.0690927505493164,0.062213387340307236
1730998142000539000,22.021538818359375,12.448659896850586,-0.11216355860233307,0.39032918214797974
1730998142038477000,22.05947705078125,11.67996597290039,-0.7178468108177185,-0.02632104977965355
1730998142076415000,22.0974150390625,11.05753231048584,-0.23449662327766418,-0.2679961323738098
1730998142114353000,22.135352783203125,11.500503540039062,-1.7138592004776,0.33529427647590637
1730998142152291000,22.173291015625,9.800702095031738,-0.10259227454662323,-0.16271193325519562
1730998142190229000,22.21122900390625,10.327422142028809,0.2515454888343811,-0.33738797903060913
1730998142228167000,22.2491669921875,9.95145034790039,-0.8449655175209045,-0.524327278137207
1730998142266105000,22.28710498046875,8.819046974182129,0.1701895147562027,-0.12442677468061447
1730998142304043000,22.32504296875,12.175579071044922,0.6346961855888367,0.4262215197086334
1730998142341981000,22.36298095703125,10.26042366027832,-0.19112670421600342,-0.37088751792907715
1730998142379919000,22.400919189453123,11.634501457214355,0.4049852192401886,-0.397208571434021
1730998142417857000,22.43885693359375,10.823036193847656,-0.0690927505493164,-0.3038884699344635
1730998142455795000,22.476794921875,9.63081169128418,-0.4259224236011505,-0.2392822653055191
1730998142493733000,22.514733154296874,9.290732383728027,-0.042771704494953156,-0.7205387353897095
1730998142531671000,22.552671142578124,10.578668594360352,0.20608185231685638,-0.23688943684101105
1730998142569609000,22.59060888671875,9.513564109802246,-0.45224347710609436,-0.4259224236011505
1730998142607547100,22.628547119140624,10.94028377532959,-0.18155542016029358,-0.701396107673645
1730998142645485000,22.666485107421874,11.423933982849121,-0.2967100143432617,-0.1579262912273407
1730998142683423000,22.704423095703124,10.454241752624512,-0.23688943684101105,-0.3397808074951172
1730998142721361200,22.742361083984374,9.348159790039062,0.12472587823867798,-0.6918248534202576
1730998142759299000,22.780299072265624,8.574978828430176,0.40737804770469666,-0.7803592681884766
1730998142797237000,22.818237060546874,8.771190643310547,0.8644071817398071,-0.2991028428077698
1730998142835175200,22.856175048828124,9.216554641723633,-0.2150549292564392,-0.10767702013254166
1730998142873113000,22.894113037109374,8.277970314025879,0.17736798524856567,-0.5362913608551025
1730998142911051000,22.932051025390624,7.75842809677124,0.7878368496894836,-0.8976075649261475
1730998142948989200,22.9699892578125,8.842975616455078,-0.06669992953538895,-0.10049854964017868
1730998142986927000,23.007927001953124,9.980164527893066,0.04576273262500763,0.4501497745513916
1730998143024865000,23.045864990234374,9.474979400634766,0.22761724889278412,0.5362913608551025
1730998143062803200,23.08380322265625,11.019247055053711,0.4336991012096405,-0.040677983313798904
1730998143100741000,23.1217412109375,10.636395454406738,0.01704886183142662,0.07657032459974289
1730998143138679000,23.159678955078125,10.791929244995117,0.5365904569625854,0.016749758273363113
1730998143176617000,23.197616943359375,11.79272747039795,-0.9885348677635193,0.37118661403656006
1730998143214555100,23.23555517578125,10.79432201385498,-0.42352959513664246,-0.1052841991186142
1730998143252493000,23.2734931640625,8.78794002532959,0.39541393518447876,-0.4860421121120453
1730998143290431000,23.311430908203125,8.977272033691406,-0.2560320198535919,-0.2560320198535919
1730998143328369200,23.349369140625,9.527920722961426,-0.48095735907554626,-0.24885354936122894
1730998143366307000,23.38730712890625,8.325826644897461,1.1422736644744873,0.12711870670318604
1730998143404245000,23.425244873046875,8.778368949890137,0.20129621028900146,0.39990049600601196
1730998143442183200,23.46318310546875,11.72542953491211,0.07447660714387894,0.11276176571846008
1730998143480121000,23.50112109375,10.50209903717041,0.20847466588020325,0.1869392693042755
1730998143518059000,23.53905908203125,9.843772888183594,0.17976079881191254,0.2826521694660187
1730998143555997200,23.5769970703125,9.49202823638916,-0.4259224236011505,0.20129621028900146
1730998143593935000,23.61493505859375,11.35932731628418,-0.3756731450557709,0.2922234535217285
1730998143631873000,23.652873046875,10.15753173828125,-0.2584248483181,-0.3445664644241333
1730998143669811200,23.690811279296874,9.604491233825684,-0.3684946894645691,-0.3900300860404968
1730998143707749000,23.7287490234375,9.898808479309082,-0.8138588070869446,0.19651055335998535
1730998143745687000,23.76668701171875,7.41625452041626,-0.8712865710258484,-0.08853443711996078
1730998143783625200,23.804625244140624,9.125627517700195,-0.06430710852146149,-0.15314064919948578
1730998143821563100,23.842563232421874,9.501599311828613,-0.15284155309200287,-0.3158525824546814
1730998143859501000,23.8805009765625,10.590633392333984,-0.07148557901382446,0.27308088541030884
1730998143897439200,23.918439208984374,10.411170959472656,0.029012974351644516,-0.035892341285943985
1730998143935377200,23.956377197265624,8.615656852722168,0.7232306599617004,-0.5961119532585144
1730998143973315000,23.994315185546874,8.242077827453613,0.5006981492042542,-0.23449662327766418
1730998144011253200,24.032253173828124,9.266803741455078,0.8644071817398071,-0.4860421121120453
1730998144049191200,24.070191162109374,11.787941932678223,-0.8904291391372681,-0.363709032535553
1730998144087129000,24.108129150390624,10.494919776916504,-1.251745343208313,-0.17946170270442963
1730998144125067300,24.1460673828125,10.854142189025879,-0.5383850932121277,0.385543555021286
1730998144163005200,24.184005126953124,11.201400756835938,-0.3684946894645691,0.26111677289009094
1730998144200943000,24.221943115234374,11.071889877319336,-0.6580262184143066,-0.02871387079358101
1730998144238881000,24.259881103515625,10.380064964294434,-0.05712864175438881,0.38793638348579407
1730998144276819200,24.297819091796875,10.066604614257812,0.373878538608551,-0.10049854964017868
1730998144314757000,24.335757080078125,11.416754722595215,-0.4043870270252228,0.2826521694660187
1730998144352695000,24.373695068359375,13.645668983459473,-0.4378865361213684,0.40707895159721375
1730998144390633200,24.41163330078125,11.505289077758789,-0.24646073579788208,0.05742774158716202
1730998144428571100,24.449571044921875,8.749654769897461,0.2874378263950348,-0.3278166949748993
1730998144466509000,24.487509033203125,9.163912773132324,-0.5000999569892883,-0.5291129350662231
1730998144504447200,24.525447265625,10.497312545776367,-0.10019944608211517,0.3041875660419464
1730998144542385200,24.56338525390625,8.689834594726562,-0.014057832770049572,-0.14835500717163086
1730998144580323000,24.601322998046875,8.505587577819824,0.42412781715393066,-0.31345975399017334
1730998144618261200,24.63926123046875,11.146066665649414,-0.4785645306110382,-0.08374879509210587
1730998144656199200,24.67719921875,7.552645683288574,0.1295115202665329,-0.4621138870716095
